-2.453041706872910509e-05,-3.290000000000000702e-01,3.759560264374247910e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.441676033832880174e-05,-3.280000000000000693e-01,3.740958068017848852e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.430318704606568265e-05,-3.270000000000000684e-01,3.722373983123430960e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.418969810291251869e-05,-3.260000000000000675e-01,3.703808244904786995e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.407629442542159518e-05,-3.250000000000000666e-01,3.685261088575709060e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.396297693575163737e-05,-3.240000000000000657e-01,3.666732749349988592e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.384974656169470205e-05,-3.230000000000000648e-01,3.648223462441418355e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.373660423670309282e-05,-3.220000000000000639e-01,3.629733463063789125e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.362355089991625856e-05,-3.210000000000000631e-01,3.611262986430893665e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.351058749618769510e-05,-3.200000000000000622e-01,3.592812267756524076e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.339771497611186398e-05,-3.190000000000000613e-01,3.574381542254471796e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.328493429605108745e-05,-3.180000000000000604e-01,3.555971045138529589e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.317224641816245358e-05,-3.170000000000000595e-01,3.537581011622488230e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.305965231042472145e-05,-3.160000000000000586e-01,3.519211676920140483e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.294715294666522967e-05,-3.150000000000000577e-01,3.500863276245278449e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.283474930658681173e-05,-3.140000000000000568e-01,3.482536044811693566e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.272244237579466725e-05,-3.130000000000000560e-01,3.464230217833178597e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.261023314582330778e-05,-3.120000000000000551e-01,3.445946030523524318e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.249812261416344505e-05,-3.110000000000000542e-01,3.427683718096523493e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.238611178428888930e-05,-3.100000000000000533e-01,3.409443515765968222e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.227420166568346127e-05,-3.090000000000000524e-01,3.391225658745649945e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.216239327386789731e-05,-3.080000000000000515e-01,3.373030382249361422e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.205068763042675455e-05,-3.070000000000000506e-01,3.354857921490893433e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.193908576303531605e-05,-3.060000000000000497e-01,3.336708511684038739e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.182758870548649933e-05,-3.050000000000000488e-01,3.318582388042589440e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.171619749771775142e-05,-3.040000000000000480e-01,3.300479785780336976e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.160491318583796408e-05,-3.030000000000000471e-01,3.282400940111074110e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.149373682215437905e-05,-3.020000000000000462e-01,3.264346086248591618e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.138266946519947959e-05,-3.010000000000000453e-01,3.246315459406682263e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.127171217975791937e-05,-3.000000000000000444e-01,3.228309294799138145e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.116086603689340393e-05,-2.990000000000000435e-01,3.210327827639750704e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.105013211397561274e-05,-2.980000000000000426e-01,3.192371293142312702e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.093951149470710097e-05,-2.970000000000000417e-01,3.174439926520614916e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.082900526915019114e-05,-2.960000000000000409e-01,3.156533962988450109e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.071861453375389853e-05,-2.950000000000000400e-01,3.138653637759610381e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.060834039138081605e-05,-2.940000000000000391e-01,3.120799186047887171e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.049818395126482698e-05,-2.930000000000000382e-01,3.102970843067073242e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.038814632877938721e-05,-2.920000000000000373e-01,3.085168844030959372e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.027822864515337620e-05,-2.910000000000000364e-01,3.067393424153338321e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.016843202737381017e-05,-2.900000000000000355e-01,3.049644818648002191e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.005875760820757694e-05,-2.890000000000000346e-01,3.031923262728742422e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.994920652622316406e-05,-2.880000000000000338e-01,3.014228991609351775e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.983977992581240042e-05,-2.870000000000000329e-01,2.996562240503621028e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.973047895721217416e-05,-2.860000000000000320e-01,2.978923244625341619e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.962130477652619131e-05,-2.850000000000000311e-01,2.961312239188306642e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.951225854574669365e-05,-2.840000000000000302e-01,2.943729459406308198e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.940334143277618685e-05,-2.830000000000000293e-01,2.926175140493138387e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.929455461144919564e-05,-2.820000000000000284e-01,2.908649517662588979e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.918589926155397495e-05,-2.810000000000000275e-01,2.891152826128452075e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.907737656885425496e-05,-2.800000000000000266e-01,2.873685301104519445e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.896898772511097257e-05,-2.790000000000000258e-01,2.856247177804583190e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.886073392810400966e-05,-2.780000000000000249e-01,2.838838691442435409e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.875261638165392114e-05,-2.770000000000000240e-01,2.821460077231867873e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.864463629564366311e-05,-2.760000000000000231e-01,2.804111570386672683e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.853679488604034460e-05,-2.750000000000000222e-01,2.786793406120641608e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.842909337491694554e-05,-2.740000000000000213e-01,2.769505819647566749e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.832153299047405498e-05,-2.730000000000000204e-01,2.752249046181240207e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.821411496706160259e-05,-2.720000000000000195e-01,2.735023320935453752e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.810684054520060707e-05,-2.710000000000000187e-01,2.717828879123999484e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.799971097160488391e-05,-2.700000000000000178e-01,2.700665955960669173e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.789272749920280397e-05,-2.690000000000000169e-01,2.683534786659254921e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.778589138715901141e-05,-2.680000000000000160e-01,2.666435606433548495e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.767920390089616534e-05,-2.670000000000000151e-01,2.649368650497342329e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.757266631211667126e-05,-2.660000000000000142e-01,2.632334154064428192e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.746627989882441260e-05,-2.650000000000000688e-01,2.615332352348599178e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.736004594534647875e-05,-2.640000000000000679e-01,2.598363480563644740e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.725396574235492028e-05,-2.630000000000000671e-01,2.581427773923357971e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.714804058688846686e-05,-2.620000000000000662e-01,2.564525467641531303e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.704227178237425198e-05,-2.610000000000000653e-01,2.547656796931956505e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.693666063864956810e-05,-2.600000000000000644e-01,2.530821997008425349e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.683120847198359141e-05,-2.590000000000000635e-01,2.514021303084729934e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.672591660509910308e-05,-2.580000000000000626e-01,2.497254950374662029e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.662078636719424790e-05,-2.570000000000000617e-01,2.480523174092014068e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.651581909396424879e-05,-2.560000000000000608e-01,2.463826209450577819e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.641101612762314502e-05,-2.550000000000000600e-01,2.447164291664145053e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.630637881692552715e-05,-2.540000000000000591e-01,2.430537655946507870e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.620190851718827184e-05,-2.530000000000000582e-01,2.413946537511458370e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.609760659031227333e-05,-2.520000000000000573e-01,2.397391171572788655e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.599347440480418172e-05,-2.510000000000000564e-01,2.380871793344290494e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.588951333579813105e-05,-2.500000000000000555e-01,2.364388638039755657e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.578572476507747753e-05,-2.490000000000000546e-01,2.347941940872976246e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.568211008109652766e-05,-2.480000000000000537e-01,2.331531937057744359e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.557867067900227647e-05,-2.470000000000000528e-01,2.315158861807852099e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.547540796065614239e-05,-2.460000000000000520e-01,2.298822950337091235e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.537232333464786535e-05,-2.450000000000000511e-01,2.282524437859253537e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.526941821614705581e-05,-2.440000000000000502e-01,2.266263559588131105e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.516669402660656381e-05,-2.430000000000000493e-01,2.250040550737516040e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.506415219362611513e-05,-2.420000000000000484e-01,2.233855646521200444e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.496179415096953827e-05,-2.410000000000000475e-01,2.217709082152976085e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.485962133858211672e-05,-2.400000000000000466e-01,2.201601092846634734e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.475763520260788883e-05,-2.390000000000000457e-01,2.185531913815968491e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.465583719540693397e-05,-2.380000000000000449e-01,2.169501780274769457e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.455422877557268598e-05,-2.370000000000000440e-01,2.153510927436829733e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.445281140794923119e-05,-2.360000000000000431e-01,2.137559590515941089e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.435158656364861338e-05,-2.350000000000000422e-01,2.121648004725895293e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.425055572006813012e-05,-2.340000000000000413e-01,2.105776405280484448e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.414972036090764279e-05,-2.330000000000000404e-01,2.089945027393500653e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.404908197618687467e-05,-2.320000000000000395e-01,2.074154106278736010e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.394864206226271242e-05,-2.310000000000000386e-01,2.058403877149982288e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.384840212184651267e-05,-2.300000000000000377e-01,2.042694575221031258e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.374836366402139675e-05,-2.290000000000000369e-01,2.027026435705675019e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.364852820425956233e-05,-2.280000000000000360e-01,2.011399693817705672e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.354889726443957476e-05,-2.270000000000000351e-01,1.995814584770915319e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.344947237286368210e-05,-2.260000000000000342e-01,1.980271343779095728e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.335025506427510481e-05,-2.250000000000000333e-01,1.964770206056039001e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.325124687987535072e-05,-2.240000000000000324e-01,1.949311406815536908e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.315244936734150134e-05,-2.230000000000000315e-01,1.933895181271381549e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.305386408084353026e-05,-2.220000000000000306e-01,1.918521764637365025e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.295549258106159790e-05,-2.210000000000000298e-01,1.903191392127279106e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.285733643520335127e-05,-2.200000000000000289e-01,1.887904298954915892e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.275939721702123230e-05,-2.190000000000000280e-01,1.872660720334067153e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.266167650682977417e-05,-2.180000000000000271e-01,1.857460891478524991e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.256417589152290967e-05,-2.170000000000000262e-01,1.842305047602081505e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.246689696459126586e-05,-2.160000000000000253e-01,1.827193423918528465e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.236984132613947235e-05,-2.150000000000000244e-01,1.812126255641657973e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.227301058290346621e-05,-2.140000000000000235e-01,1.797103777985261797e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.217640634826778497e-05,-2.130000000000000226e-01,1.782126226163132039e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.208003024228287658e-05,-2.120000000000000218e-01,1.767193835389060469e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.198388389168239585e-05,-2.110000000000000209e-01,1.752306840876839518e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.188796892990051269e-05,-2.100000000000000200e-01,1.737465477840260956e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.179228699708920856e-05,-2.090000000000000191e-01,1.722669981493116552e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.169683974013558639e-05,-2.080000000000000182e-01,1.707920587049198408e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.160162881267916365e-05,-2.070000000000000173e-01,1.693217529722298294e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.150665587512918227e-05,-2.060000000000000164e-01,1.678561044726208640e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.141192259468190680e-05,-2.050000000000000155e-01,1.663951367274721216e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.131743064533792585e-05,-2.040000000000000147e-01,1.649388732581627793e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.122318170791945871e-05,-2.030000000000000138e-01,1.634873375860720472e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.112917747008766188e-05,-2.020000000000000684e-01,1.620405532325792345e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.103541962635990015e-05,-2.010000000000000675e-01,1.605985437190633196e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.094190987812709883e-05,-2.000000000000000666e-01,1.591613325669036121e-08,0.000000000000000000e+00,0.000000000000000000e+00
