-1.639260683977061490e+03,9.910000000000001030e-01,5.860000000000000764e-01,0.000000000000000000e+00
-1.642469964323273189e+03,9.919999999999999929e-01,5.869999999999999662e-01,0.000000000000000000e+00
-1.645682373988594463e+03,9.930000000000001048e-01,5.880000000000000782e-01,0.000000000000000000e+00
-1.648897910584521014e+03,9.939999999999999947e-01,5.889999999999999680e-01,0.000000000000000000e+00
-1.652116571722551953e+03,9.950000000000001066e-01,5.900000000000000799e-01,0.000000000000000000e+00
-1.655338355014185026e+03,9.959999999999999964e-01,5.909999999999999698e-01,0.000000000000000000e+00
-1.658563258070917300e+03,9.970000000000001084e-01,5.920000000000000817e-01,0.000000000000000000e+00
-1.661791278504246520e+03,9.979999999999999982e-01,5.929999999999999716e-01,0.000000000000000000e+00
-1.665022413925672481e+03,9.990000000000001101e-01,5.940000000000000835e-01,0.000000000000000000e+00
-1.668256661946690201e+03,1.000000000000000000e+00,5.949999999999999734e-01,0.000000000000000000e+00
-1.671494020178799474e+03,1.001000000000000112e+00,5.960000000000000853e-01,0.000000000000000000e+00
-1.674734486233497137e+03,1.002000000000000002e+00,5.969999999999999751e-01,0.000000000000000000e+00
-1.677978057722281392e+03,1.003000000000000114e+00,5.980000000000000870e-01,0.000000000000000000e+00
-1.681224732256649077e+03,1.004000000000000004e+00,5.989999999999999769e-01,0.000000000000000000e+00
-1.684474507448099303e+03,1.004999999999999893e+00,5.999999999999998668e-01,0.000000000000000000e+00
-1.687727380908129589e+03,1.006000000000000005e+00,6.009999999999999787e-01,0.000000000000000000e+00
-1.690983350248236775e+03,1.006999999999999895e+00,6.019999999999998685e-01,0.000000000000000000e+00
-1.694242413079920880e+03,1.008000000000000007e+00,6.029999999999999805e-01,0.000000000000000000e+00
-1.697504567014676923e+03,1.008999999999999897e+00,6.039999999999998703e-01,0.000000000000000000e+00
-1.700769809664004924e+03,1.010000000000000009e+00,6.049999999999999822e-01,0.000000000000000000e+00
-1.704038138639400813e+03,1.010999999999999899e+00,6.059999999999998721e-01,0.000000000000000000e+00
-1.707309551552362791e+03,1.012000000000000011e+00,6.069999999999999840e-01,0.000000000000000000e+00
-1.710584085408350347e+03,1.012999999999999901e+00,6.079999999999998739e-01,0.000000000000000000e+00
-1.713861796080493150e+03,1.014000000000000012e+00,6.089999999999999858e-01,0.000000000000000000e+00
-1.717142699543355548e+03,1.014999999999999902e+00,6.099999999999998757e-01,0.000000000000000000e+00
-1.720426792270580563e+03,1.016000000000000014e+00,6.109999999999999876e-01,0.000000000000000000e+00
-1.723714070735801670e+03,1.016999999999999904e+00,6.119999999999998774e-01,0.000000000000000000e+00
-1.727004531412662118e+03,1.018000000000000016e+00,6.129999999999999893e-01,0.000000000000000000e+00
-1.730298170774797882e+03,1.018999999999999906e+00,6.139999999999998792e-01,0.000000000000000000e+00
-1.733594985295850393e+03,1.020000000000000018e+00,6.149999999999999911e-01,0.000000000000000000e+00
-1.736894971449455170e+03,1.020999999999999908e+00,6.159999999999998810e-01,0.000000000000000000e+00
-1.740198125709253418e+03,1.022000000000000020e+00,6.169999999999999929e-01,0.000000000000000000e+00
-1.743504444548881793e+03,1.022999999999999909e+00,6.179999999999998828e-01,0.000000000000000000e+00
-1.746813924441981726e+03,1.024000000000000021e+00,6.189999999999999947e-01,0.000000000000000000e+00
-1.750126561862190101e+03,1.024999999999999911e+00,6.199999999999998845e-01,0.000000000000000000e+00
-1.753442353283144939e+03,1.026000000000000023e+00,6.209999999999999964e-01,0.000000000000000000e+00
-1.756761295178487217e+03,1.026999999999999913e+00,6.219999999999998863e-01,0.000000000000000000e+00
-1.760083384021854499e+03,1.028000000000000025e+00,6.229999999999999982e-01,0.000000000000000000e+00
-1.763408616286885035e+03,1.028999999999999915e+00,6.239999999999998881e-01,0.000000000000000000e+00
-1.766736988447219119e+03,1.030000000000000027e+00,6.250000000000000000e-01,0.000000000000000000e+00
-1.770068496976493861e+03,1.030999999999999917e+00,6.259999999999998899e-01,0.000000000000000000e+00
-1.773403138348349330e+03,1.032000000000000028e+00,6.270000000000000018e-01,0.000000000000000000e+00
-1.776740909036422408e+03,1.032999999999999918e+00,6.279999999999998916e-01,0.000000000000000000e+00
-1.780081805514354301e+03,1.034000000000000030e+00,6.290000000000000036e-01,0.000000000000000000e+00
-1.783425824255781663e+03,1.034999999999999920e+00,6.299999999999998934e-01,0.000000000000000000e+00
-1.786772961734344563e+03,1.036000000000000032e+00,6.310000000000000053e-01,0.000000000000000000e+00
-1.790123214423681475e+03,1.036999999999999922e+00,6.319999999999998952e-01,0.000000000000000000e+00
-1.793476578797430875e+03,1.038000000000000034e+00,6.330000000000000071e-01,0.000000000000000000e+00
-1.796833051329230784e+03,1.038999999999999924e+00,6.339999999999998970e-01,0.000000000000000000e+00
-1.800192628492722406e+03,1.040000000000000036e+00,6.350000000000000089e-01,0.000000000000000000e+00
-1.803555306761540123e+03,1.040999999999999925e+00,6.359999999999998987e-01,0.000000000000000000e+00
-1.806921082609328323e+03,1.042000000000000037e+00,6.370000000000000107e-01,0.000000000000000000e+00
-1.810289952509721388e+03,1.042999999999999927e+00,6.379999999999999005e-01,0.000000000000000000e+00
-1.813661912936359613e+03,1.044000000000000039e+00,6.390000000000000124e-01,0.000000000000000000e+00
-1.817036960362881246e+03,1.044999999999999929e+00,6.399999999999999023e-01,0.000000000000000000e+00
-1.820415091262926580e+03,1.046000000000000041e+00,6.410000000000000142e-01,0.000000000000000000e+00
-1.823796302110132729e+03,1.046999999999999931e+00,6.419999999999999041e-01,0.000000000000000000e+00
-1.827180589378139985e+03,1.048000000000000043e+00,6.430000000000000160e-01,0.000000000000000000e+00
-1.830567949540584095e+03,1.048999999999999932e+00,6.439999999999999059e-01,0.000000000000000000e+00
-1.833958379071106947e+03,1.050000000000000044e+00,6.450000000000000178e-01,0.000000000000000000e+00
-1.837351874443345878e+03,1.050999999999999934e+00,6.459999999999999076e-01,0.000000000000000000e+00
-1.840748432130940500e+03,1.052000000000000046e+00,6.470000000000000195e-01,0.000000000000000000e+00
-1.844148048607528608e+03,1.052999999999999936e+00,6.479999999999999094e-01,0.000000000000000000e+00
-1.847550720346749131e+03,1.054000000000000048e+00,6.490000000000000213e-01,0.000000000000000000e+00
-1.850956443822239862e+03,1.054999999999999938e+00,6.499999999999999112e-01,0.000000000000000000e+00
-1.854365215507643143e+03,1.056000000000000050e+00,6.510000000000000231e-01,0.000000000000000000e+00
-1.857777031876593583e+03,1.056999999999999940e+00,6.519999999999999130e-01,0.000000000000000000e+00
-1.861191889402731249e+03,1.058000000000000052e+00,6.530000000000000249e-01,0.000000000000000000e+00
-1.864609784559696209e+03,1.058999999999999941e+00,6.539999999999999147e-01,0.000000000000000000e+00
-1.868030713821126255e+03,1.060000000000000053e+00,6.550000000000000266e-01,0.000000000000000000e+00
-1.871454673660658955e+03,1.060999999999999943e+00,6.559999999999999165e-01,0.000000000000000000e+00
-1.874881660551935511e+03,1.062000000000000055e+00,6.570000000000000284e-01,0.000000000000000000e+00
-1.878311670968592807e+03,1.062999999999999945e+00,6.579999999999999183e-01,0.000000000000000000e+00
-1.881744701384271139e+03,1.064000000000000057e+00,6.590000000000000302e-01,0.000000000000000000e+00
-1.885180748272606706e+03,1.064999999999999947e+00,6.599999999999999201e-01,0.000000000000000000e+00
-1.888619808107241397e+03,1.066000000000000059e+00,6.610000000000000320e-01,0.000000000000000000e+00
-1.892061877361810275e+03,1.066999999999999948e+00,6.619999999999999218e-01,0.000000000000000000e+00
-1.895506952509956363e+03,1.068000000000000060e+00,6.630000000000000338e-01,0.000000000000000000e+00
-1.898955030025315637e+03,1.068999999999999950e+00,6.639999999999999236e-01,0.000000000000000000e+00
-1.902406106381527479e+03,1.070000000000000062e+00,6.650000000000000355e-01,0.000000000000000000e+00
-1.905860178052230822e+03,1.070999999999999952e+00,6.659999999999999254e-01,0.000000000000000000e+00
-1.909317291207944209e+03,1.072000000000000064e+00,6.670000000000000373e-01,0.000000000000000000e+00
-1.912777523098362735e+03,1.072999999999999954e+00,6.679999999999999272e-01,0.000000000000000000e+00
-1.916240900618187652e+03,1.074000000000000066e+00,6.690000000000000391e-01,0.000000000000000000e+00
-1.919707418820497196e+03,1.074999999999999956e+00,6.699999999999999289e-01,0.000000000000000000e+00
-1.923177072758363693e+03,1.076000000000000068e+00,6.710000000000000409e-01,0.000000000000000000e+00
-1.926649857484864697e+03,1.076999999999999957e+00,6.719999999999999307e-01,0.000000000000000000e+00
-1.930125768053073898e+03,1.078000000000000069e+00,6.730000000000000426e-01,0.000000000000000000e+00
-1.933604799516067033e+03,1.078999999999999959e+00,6.739999999999999325e-01,0.000000000000000000e+00
-1.937086946926919609e+03,1.080000000000000071e+00,6.750000000000000444e-01,0.000000000000000000e+00
-1.940572205338707136e+03,1.080999999999999961e+00,6.759999999999999343e-01,0.000000000000000000e+00
-1.944060569804503530e+03,1.082000000000000073e+00,6.770000000000000462e-01,0.000000000000000000e+00
-1.947552035377386574e+03,1.082999999999999963e+00,6.779999999999999361e-01,0.000000000000000000e+00
-1.951046597110429275e+03,1.084000000000000075e+00,6.790000000000000480e-01,0.000000000000000000e+00
-1.954544250056707597e+03,1.084999999999999964e+00,6.799999999999999378e-01,0.000000000000000000e+00
-1.958044989269297275e+03,1.086000000000000076e+00,6.810000000000000497e-01,0.000000000000000000e+00
-1.961548809801272228e+03,1.086999999999999966e+00,6.819999999999999396e-01,0.000000000000000000e+00
-1.965055706705710236e+03,1.088000000000000078e+00,6.830000000000000515e-01,0.000000000000000000e+00
-1.968565675035684535e+03,1.088999999999999968e+00,6.839999999999999414e-01,0.000000000000000000e+00
-1.972078709844270406e+03,1.090000000000000080e+00,6.850000000000000533e-01,0.000000000000000000e+00
-1.975594806184545178e+03,1.090999999999999970e+00,6.859999999999999432e-01,0.000000000000000000e+00
-1.979113959109580492e+03,1.092000000000000082e+00,6.870000000000000551e-01,0.000000000000000000e+00
-1.982636163672455723e+03,1.092999999999999972e+00,6.879999999999999449e-01,0.000000000000000000e+00
-1.986161414926242742e+03,1.094000000000000083e+00,6.890000000000000568e-01,0.000000000000000000e+00
-1.989689707924019331e+03,1.094999999999999973e+00,6.899999999999999467e-01,0.000000000000000000e+00
-1.993221037718859179e+03,1.096000000000000085e+00,6.910000000000000586e-01,0.000000000000000000e+00
-1.996755399363838478e+03,1.096999999999999975e+00,6.919999999999999485e-01,0.000000000000000000e+00
-2.000292787912031599e+03,1.098000000000000087e+00,6.930000000000000604e-01,0.000000000000000000e+00
-2.003833198416514279e+03,1.098999999999999977e+00,6.939999999999999503e-01,0.000000000000000000e+00
-2.007376625930363161e+03,1.100000000000000089e+00,6.950000000000000622e-01,0.000000000000000000e+00
-2.010923065506651710e+03,1.100999999999999979e+00,6.959999999999999520e-01,0.000000000000000000e+00
-2.014472512198455206e+03,1.102000000000000091e+00,6.970000000000000639e-01,0.000000000000000000e+00
-2.018024961058850067e+03,1.102999999999999980e+00,6.979999999999999538e-01,0.000000000000000000e+00
-2.021580407140911575e+03,1.104000000000000092e+00,6.990000000000000657e-01,0.000000000000000000e+00
-2.025138845497712282e+03,1.104999999999999982e+00,6.999999999999999556e-01,0.000000000000000000e+00
-2.028700271182332699e+03,1.106000000000000094e+00,7.010000000000000675e-01,0.000000000000000000e+00
-2.032264679247841741e+03,1.106999999999999984e+00,7.019999999999999574e-01,0.000000000000000000e+00
-2.035832064747320601e+03,1.108000000000000096e+00,7.030000000000000693e-01,0.000000000000000000e+00
-2.039402422733840694e+03,1.108999999999999986e+00,7.039999999999999591e-01,0.000000000000000000e+00
-2.042975748260478895e+03,1.110000000000000098e+00,7.050000000000000711e-01,0.000000000000000000e+00
-2.046552036380310028e+03,1.110999999999999988e+00,7.059999999999999609e-01,0.000000000000000000e+00
-2.050131282146410285e+03,1.112000000000000099e+00,7.070000000000000728e-01,0.000000000000000000e+00
-2.053713480611851992e+03,1.112999999999999989e+00,7.079999999999999627e-01,0.000000000000000000e+00
-2.057298626829714067e+03,1.114000000000000101e+00,7.090000000000000746e-01,0.000000000000000000e+00
-2.060886715853069290e+03,1.114999999999999991e+00,7.099999999999999645e-01,0.000000000000000000e+00
-2.064477742734995445e+03,1.116000000000000103e+00,7.110000000000000764e-01,0.000000000000000000e+00
-2.068071702528564856e+03,1.116999999999999993e+00,7.119999999999999662e-01,0.000000000000000000e+00
-2.071668590286855306e+03,1.118000000000000105e+00,7.130000000000000782e-01,0.000000000000000000e+00
-2.075268401062940029e+03,1.118999999999999995e+00,7.139999999999999680e-01,0.000000000000000000e+00
-2.078871129909896808e+03,1.120000000000000107e+00,7.150000000000000799e-01,0.000000000000000000e+00
-2.082476771880797514e+03,1.120999999999999996e+00,7.159999999999999698e-01,0.000000000000000000e+00
-2.086085322028721748e+03,1.122000000000000108e+00,7.170000000000000817e-01,0.000000000000000000e+00
-2.089696775406740016e+03,1.122999999999999998e+00,7.179999999999999716e-01,0.000000000000000000e+00
-2.093311127067931466e+03,1.124000000000000110e+00,7.190000000000000835e-01,0.000000000000000000e+00
-2.096928372065368876e+03,1.125000000000000000e+00,7.199999999999999734e-01,0.000000000000000000e+00
-2.100548505452129575e+03,1.126000000000000112e+00,7.210000000000000853e-01,0.000000000000000000e+00
-2.104171522281287253e+03,1.127000000000000002e+00,7.219999999999999751e-01,0.000000000000000000e+00
-2.107797417605917417e+03,1.128000000000000114e+00,7.230000000000000870e-01,0.000000000000000000e+00
-2.111426266843920075e+03,1.129000000000000004e+00,7.239999999999999769e-01,0.000000000000000000e+00
-2.115058171159055746e+03,1.130000000000000115e+00,7.250000000000000888e-01,0.000000000000000000e+00
-2.118693150633333062e+03,1.131000000000000005e+00,7.259999999999999787e-01,0.000000000000000000e+00
-2.122331198598147239e+03,1.131999999999999895e+00,7.269999999999998685e-01,0.000000000000000000e+00
-2.125972308384894859e+03,1.133000000000000007e+00,7.279999999999999805e-01,0.000000000000000000e+00
-2.129616473324971139e+03,1.133999999999999897e+00,7.289999999999998703e-01,0.000000000000000000e+00
-2.133263686749773115e+03,1.135000000000000009e+00,7.299999999999999822e-01,0.000000000000000000e+00
-2.136913941990694184e+03,1.135999999999999899e+00,7.309999999999998721e-01,0.000000000000000000e+00
-2.140567232379132747e+03,1.137000000000000011e+00,7.319999999999999840e-01,0.000000000000000000e+00
-2.144223551246484021e+03,1.137999999999999901e+00,7.329999999999998739e-01,0.000000000000000000e+00
-2.147882891924144133e+03,1.139000000000000012e+00,7.339999999999999858e-01,0.000000000000000000e+00
-2.151545247743506479e+03,1.139999999999999902e+00,7.349999999999998757e-01,0.000000000000000000e+00
-2.155210612035970826e+03,1.141000000000000014e+00,7.359999999999999876e-01,0.000000000000000000e+00
-2.158878978132930570e+03,1.141999999999999904e+00,7.369999999999998774e-01,0.000000000000000000e+00
-2.162550339365782747e+03,1.143000000000000016e+00,7.379999999999999893e-01,0.000000000000000000e+00
-2.166224689065921211e+03,1.143999999999999906e+00,7.389999999999998792e-01,0.000000000000000000e+00
-2.169902020564745726e+03,1.145000000000000018e+00,7.399999999999999911e-01,0.000000000000000000e+00
-2.173582327193646961e+03,1.145999999999999908e+00,7.409999999999998810e-01,0.000000000000000000e+00
-2.177265602284026045e+03,1.147000000000000020e+00,7.419999999999999929e-01,0.000000000000000000e+00
-2.180951839167274557e+03,1.147999999999999909e+00,7.429999999999998828e-01,0.000000000000000000e+00
-2.184641031174790896e+03,1.149000000000000021e+00,7.439999999999999947e-01,0.000000000000000000e+00
-2.188333171637969372e+03,1.149999999999999911e+00,7.449999999999998845e-01,0.000000000000000000e+00
-2.192028253888208383e+03,1.151000000000000023e+00,7.459999999999999964e-01,0.000000000000000000e+00
-2.195726271256901327e+03,1.151999999999999913e+00,7.469999999999998863e-01,0.000000000000000000e+00
-2.199427217075445697e+03,1.153000000000000025e+00,7.479999999999999982e-01,0.000000000000000000e+00
-2.203131084675235343e+03,1.153999999999999915e+00,7.489999999999998881e-01,0.000000000000000000e+00
-2.206837867387668211e+03,1.155000000000000027e+00,7.500000000000000000e-01,0.000000000000000000e+00
-2.210547558544138610e+03,1.155999999999999917e+00,7.509999999999998899e-01,0.000000000000000000e+00
-2.214260151476044030e+03,1.157000000000000028e+00,7.520000000000000018e-01,0.000000000000000000e+00
-2.217975639514778777e+03,1.157999999999999918e+00,7.529999999999998916e-01,0.000000000000000000e+00
-2.221694015991740343e+03,1.159000000000000030e+00,7.540000000000000036e-01,0.000000000000000000e+00
-2.225415274238322127e+03,1.159999999999999920e+00,7.549999999999998934e-01,0.000000000000000000e+00
-2.229139407585923891e+03,1.161000000000000032e+00,7.560000000000000053e-01,0.000000000000000000e+00
-2.232866409365937216e+03,1.161999999999999922e+00,7.569999999999998952e-01,0.000000000000000000e+00
-2.236596272909760501e+03,1.163000000000000034e+00,7.580000000000000071e-01,0.000000000000000000e+00
-2.240328991548788508e+03,1.163999999999999924e+00,7.589999999999998970e-01,0.000000000000000000e+00
-2.244064558614418729e+03,1.165000000000000036e+00,7.600000000000000089e-01,0.000000000000000000e+00
-2.247802967438045471e+03,1.165999999999999925e+00,7.609999999999998987e-01,0.000000000000000000e+00
-2.251544211351066224e+03,1.167000000000000037e+00,7.620000000000000107e-01,0.000000000000000000e+00
-2.255288283684873932e+03,1.167999999999999927e+00,7.629999999999999005e-01,0.000000000000000000e+00
-2.259035177770866994e+03,1.169000000000000039e+00,7.640000000000000124e-01,0.000000000000000000e+00
-2.262784886940440174e+03,1.169999999999999929e+00,7.649999999999999023e-01,0.000000000000000000e+00
-2.266537404524990961e+03,1.171000000000000041e+00,7.660000000000000142e-01,0.000000000000000000e+00
-2.270292723855913664e+03,1.171999999999999931e+00,7.669999999999999041e-01,0.000000000000000000e+00
-2.274050838264603954e+03,1.173000000000000043e+00,7.680000000000000160e-01,0.000000000000000000e+00
-2.277811741082459321e+03,1.173999999999999932e+00,7.689999999999999059e-01,0.000000000000000000e+00
-2.281575425640872709e+03,1.175000000000000044e+00,7.700000000000000178e-01,0.000000000000000000e+00
-2.285341885271243882e+03,1.175999999999999934e+00,7.709999999999999076e-01,0.000000000000000000e+00
-2.289111113304965784e+03,1.177000000000000046e+00,7.720000000000000195e-01,0.000000000000000000e+00
-2.292883103073435450e+03,1.177999999999999936e+00,7.729999999999999094e-01,0.000000000000000000e+00
-2.296657847908048552e+03,1.179000000000000048e+00,7.740000000000000213e-01,0.000000000000000000e+00
-2.300435341140200762e+03,1.179999999999999938e+00,7.749999999999999112e-01,0.000000000000000000e+00
-2.304215576101289571e+03,1.181000000000000050e+00,7.760000000000000231e-01,0.000000000000000000e+00
-2.307998546122707921e+03,1.181999999999999940e+00,7.769999999999999130e-01,0.000000000000000000e+00
-2.311784301882466025e+03,1.183000000000000052e+00,7.780000000000000249e-01,0.000000000000000000e+00
-2.315572970864351646e+03,1.183999999999999941e+00,7.789999999999999147e-01,0.000000000000000000e+00
-2.319364622135792615e+03,1.185000000000000053e+00,7.800000000000000266e-01,0.000000000000000000e+00
-2.323159246990535394e+03,1.185999999999999943e+00,7.809999999999999165e-01,0.000000000000000000e+00
-2.326956836722318258e+03,1.187000000000000055e+00,7.820000000000000284e-01,0.000000000000000000e+00
-2.330757382624889487e+03,1.187999999999999945e+00,7.829999999999999183e-01,0.000000000000000000e+00
-2.334560875991990088e+03,1.189000000000000057e+00,7.840000000000000302e-01,0.000000000000000000e+00
-2.338367308117362427e+03,1.189999999999999947e+00,7.849999999999999201e-01,0.000000000000000000e+00
-2.342176670294753876e+03,1.191000000000000059e+00,7.860000000000000320e-01,0.000000000000000000e+00
-2.345988953817904530e+03,1.191999999999999948e+00,7.869999999999999218e-01,0.000000000000000000e+00
-2.349804149980560851e+03,1.193000000000000060e+00,7.880000000000000338e-01,0.000000000000000000e+00
-2.353622250076464297e+03,1.193999999999999950e+00,7.889999999999999236e-01,0.000000000000000000e+00
-2.357443245399359057e+03,1.195000000000000062e+00,7.900000000000000355e-01,0.000000000000000000e+00
-2.361267127242989318e+03,1.195999999999999952e+00,7.909999999999999254e-01,0.000000000000000000e+00
-2.365093886901097903e+03,1.197000000000000064e+00,7.920000000000000373e-01,0.000000000000000000e+00
-2.368923515667427637e+03,1.197999999999999954e+00,7.929999999999999272e-01,0.000000000000000000e+00
-2.372756004835723161e+03,1.199000000000000066e+00,7.940000000000000391e-01,0.000000000000000000e+00
-2.376591345699730482e+03,1.199999999999999956e+00,7.949999999999999289e-01,0.000000000000000000e+00
-2.380429529553186967e+03,1.201000000000000068e+00,7.960000000000000409e-01,0.000000000000000000e+00
-2.384270547689842260e+03,1.201999999999999957e+00,7.969999999999999307e-01,0.000000000000000000e+00
-2.388114391403435093e+03,1.203000000000000069e+00,7.980000000000000426e-01,0.000000000000000000e+00
-2.391961051987712381e+03,1.203999999999999959e+00,7.989999999999999325e-01,0.000000000000000000e+00
-2.395810520736416493e+03,1.205000000000000071e+00,8.000000000000000444e-01,0.000000000000000000e+00
-2.399662788943292526e+03,1.205999999999999961e+00,8.009999999999999343e-01,0.000000000000000000e+00
-2.403517847902081485e+03,1.207000000000000073e+00,8.020000000000000462e-01,0.000000000000000000e+00
-2.407375688906528467e+03,1.207999999999999963e+00,8.029999999999999361e-01,0.000000000000000000e+00
-2.411236303250376750e+03,1.209000000000000075e+00,8.040000000000000480e-01,0.000000000000000000e+00
-2.415099682227370067e+03,1.209999999999999964e+00,8.049999999999999378e-01,0.000000000000000000e+00
-2.418965817131251242e+03,1.211000000000000076e+00,8.060000000000000497e-01,0.000000000000000000e+00
-2.422834699255765372e+03,1.211999999999999966e+00,8.069999999999999396e-01,0.000000000000000000e+00
-2.426706319894653006e+03,1.213000000000000078e+00,8.080000000000000515e-01,0.000000000000000000e+00
-2.430580670341659243e+03,1.213999999999999968e+00,8.089999999999999414e-01,0.000000000000000000e+00
-2.434457741890530087e+03,1.215000000000000080e+00,8.100000000000000533e-01,0.000000000000000000e+00
-2.438337525835007000e+03,1.215999999999999970e+00,8.109999999999999432e-01,0.000000000000000000e+00
-2.442220013468833713e+03,1.217000000000000082e+00,8.120000000000000551e-01,0.000000000000000000e+00
-2.446105196085753050e+03,1.217999999999999972e+00,8.129999999999999449e-01,0.000000000000000000e+00
-2.449993064979510109e+03,1.219000000000000083e+00,8.140000000000000568e-01,0.000000000000000000e+00
-2.453883611443846348e+03,1.219999999999999973e+00,8.149999999999999467e-01,0.000000000000000000e+00
-2.457776826772507775e+03,1.221000000000000085e+00,8.160000000000000586e-01,0.000000000000000000e+00
-2.461672702259236303e+03,1.221999999999999975e+00,8.169999999999999485e-01,0.000000000000000000e+00
-2.465571229197776574e+03,1.223000000000000087e+00,8.180000000000000604e-01,0.000000000000000000e+00
-2.469472398881870504e+03,1.223999999999999977e+00,8.189999999999999503e-01,0.000000000000000000e+00
-2.473376202605262733e+03,1.225000000000000089e+00,8.200000000000000622e-01,0.000000000000000000e+00
-2.477282631661697906e+03,1.225999999999999979e+00,8.209999999999999520e-01,0.000000000000000000e+00
-2.481191677344918844e+03,1.227000000000000091e+00,8.220000000000000639e-01,0.000000000000000000e+00
-2.485103330948667008e+03,1.227999999999999980e+00,8.229999999999999538e-01,0.000000000000000000e+00
-2.489017583766689768e+03,1.229000000000000092e+00,8.240000000000000657e-01,0.000000000000000000e+00
-2.492934427092726310e+03,1.229999999999999982e+00,8.249999999999999556e-01,0.000000000000000000e+00
-2.496853852220524004e+03,1.231000000000000094e+00,8.260000000000000675e-01,0.000000000000000000e+00
-2.500775850443823856e+03,1.231999999999999984e+00,8.269999999999999574e-01,0.000000000000000000e+00
-2.504700413056371417e+03,1.233000000000000096e+00,8.280000000000000693e-01,0.000000000000000000e+00
-2.508627531351907692e+03,1.233999999999999986e+00,8.289999999999999591e-01,0.000000000000000000e+00
-2.512557352269873263e+03,1.235000000000000098e+00,8.300000000000000711e-01,0.000000000000000000e+00
-2.516490029112729189e+03,1.235999999999999988e+00,8.309999999999999609e-01,0.000000000000000000e+00
-2.520425558708217068e+03,1.237000000000000099e+00,8.320000000000000728e-01,0.000000000000000000e+00
-2.524363929977433600e+03,1.237999999999999989e+00,8.329999999999999627e-01,0.000000000000000000e+00
-2.528305131841473212e+03,1.239000000000000101e+00,8.340000000000000746e-01,0.000000000000000000e+00
-2.532249153221428514e+03,1.239999999999999991e+00,8.349999999999999645e-01,0.000000000000000000e+00
-2.536195983038395752e+03,1.241000000000000103e+00,8.360000000000000764e-01,0.000000000000000000e+00
-2.540145610213469354e+03,1.241999999999999993e+00,8.369999999999999662e-01,0.000000000000000000e+00
-2.544098023667743746e+03,1.243000000000000105e+00,8.380000000000000782e-01,0.000000000000000000e+00
-2.548053212322311083e+03,1.243999999999999995e+00,8.389999999999999680e-01,0.000000000000000000e+00
-2.552011165098271249e+03,1.245000000000000107e+00,8.400000000000000799e-01,0.000000000000000000e+00
-2.555971870916712760e+03,1.245999999999999996e+00,8.409999999999999698e-01,0.000000000000000000e+00
-2.559935318698734591e+03,1.247000000000000108e+00,8.420000000000000817e-01,0.000000000000000000e+00
-2.563901497365429350e+03,1.247999999999999998e+00,8.429999999999999716e-01,0.000000000000000000e+00
-2.567870395837892374e+03,1.249000000000000110e+00,8.440000000000000835e-01,0.000000000000000000e+00
-2.571842003037217182e+03,1.250000000000000000e+00,8.449999999999999734e-01,0.000000000000000000e+00
-2.575816307884500475e+03,1.251000000000000112e+00,8.460000000000000853e-01,0.000000000000000000e+00
-2.579793299300833496e+03,1.252000000000000002e+00,8.469999999999999751e-01,0.000000000000000000e+00
-2.583772966207314312e+03,1.253000000000000114e+00,8.480000000000000870e-01,0.000000000000000000e+00
-2.587755297525034621e+03,1.254000000000000004e+00,8.489999999999999769e-01,0.000000000000000000e+00
-2.591740282175090670e+03,1.255000000000000115e+00,8.500000000000000888e-01,0.000000000000000000e+00
-2.595727909078576431e+03,1.256000000000000005e+00,8.509999999999999787e-01,0.000000000000000000e+00
-2.599718167156586787e+03,1.257000000000000117e+00,8.520000000000000906e-01,0.000000000000000000e+00
-2.603711045330216166e+03,1.258000000000000007e+00,8.529999999999999805e-01,0.000000000000000000e+00
-2.607706532520558994e+03,1.258999999999999897e+00,8.539999999999998703e-01,0.000000000000000000e+00
-2.611704617648710610e+03,1.260000000000000009e+00,8.549999999999999822e-01,0.000000000000000000e+00
-2.615705289635763165e+03,1.260999999999999899e+00,8.559999999999998721e-01,0.000000000000000000e+00
-2.619708537402814272e+03,1.262000000000000011e+00,8.569999999999999840e-01,0.000000000000000000e+00
-2.623714349870956994e+03,1.262999999999999901e+00,8.579999999999998739e-01,0.000000000000000000e+00
-2.627722715961286667e+03,1.264000000000000012e+00,8.589999999999999858e-01,0.000000000000000000e+00
-2.631733624594895446e+03,1.264999999999999902e+00,8.599999999999998757e-01,0.000000000000000000e+00
-2.635747064692881395e+03,1.266000000000000014e+00,8.609999999999999876e-01,0.000000000000000000e+00
-2.639763025176336214e+03,1.266999999999999904e+00,8.619999999999998774e-01,0.000000000000000000e+00
-2.643781494966357513e+03,1.268000000000000016e+00,8.629999999999999893e-01,0.000000000000000000e+00
-2.647802462984036538e+03,1.268999999999999906e+00,8.639999999999998792e-01,0.000000000000000000e+00
-2.651825918150469988e+03,1.270000000000000018e+00,8.649999999999999911e-01,0.000000000000000000e+00
-2.655851849386750928e+03,1.270999999999999908e+00,8.659999999999998810e-01,0.000000000000000000e+00
-2.659880245613975148e+03,1.272000000000000020e+00,8.669999999999999929e-01,0.000000000000000000e+00
-2.663911095753236168e+03,1.272999999999999909e+00,8.679999999999998828e-01,0.000000000000000000e+00
-2.667944388725630233e+03,1.274000000000000021e+00,8.689999999999999947e-01,0.000000000000000000e+00
-2.671980113452252226e+03,1.274999999999999911e+00,8.699999999999998845e-01,0.000000000000000000e+00
