-3.686918046586621137e-04,1.946467811772817759e-05,-6.625736526333021509e-05,3.839828197601220859e-05,4.286131136653671008e-04,-0.000000000000000000e+00
-3.706322918019205426e-04,1.949220948706017800e-05,-6.647950088048212186e-05,3.845733592896403627e-05,4.304344182737911920e-04,-0.000000000000000000e+00
-3.725795757547196692e-04,1.951974085639218858e-05,-6.670209705957461023e-05,3.851639293543039747e-05,4.322608750910453203e-04,-0.000000000000000000e+00
-3.745336683995923745e-04,1.954727222572419238e-05,-6.692515421440979725e-05,3.857545299541126506e-05,4.340924913942598813e-04,-0.000000000000000000e+00
-3.764945816190740872e-04,1.957480359505619957e-05,-6.714867275879011165e-05,3.863451610890666617e-05,4.359292744605666801e-04,-0.000000000000000000e+00
-3.784623272956976338e-04,1.960233496438820337e-05,-6.737265310651772466e-05,3.869358227591656690e-05,4.377712315670960583e-04,-0.000000000000000000e+00
-3.804369173119985514e-04,1.962986633372021056e-05,-6.759709567139501082e-05,3.875265149644100115e-05,4.396183699909799293e-04,-0.000000000000000000e+00
-3.824183635505096668e-04,1.965739770305221436e-05,-6.782200086722415492e-05,3.881172377047994180e-05,4.414706970093485805e-04,-0.000000000000000000e+00
-3.844066778937664085e-04,1.968492907238422493e-05,-6.804736910780755858e-05,3.887079909803341595e-05,4.433282198993340338e-04,-0.000000000000000000e+00
-3.864018722243017117e-04,1.971246044171622535e-05,-6.827320080694737950e-05,3.892987747910139651e-05,4.451909459380665765e-04,-0.000000000000000000e+00
-3.884039584246509508e-04,1.973999181104823592e-05,-6.849949637844603286e-05,3.898895891368390381e-05,4.470588824026780136e-04,-0.000000000000000000e+00
-3.904129483773470066e-04,1.976752318038023972e-05,-6.872625623610564925e-05,3.904804340178091751e-05,4.489320365702987410e-04,-0.000000000000000000e+00
-3.924288539649254163e-04,1.979505454971224691e-05,-6.895348079372865739e-05,3.910713094339246472e-05,4.508104157180607263e-04,-0.000000000000000000e+00
-3.944516870699189522e-04,1.982258591904425071e-05,-6.918117046511721498e-05,3.916622153851851833e-05,4.526940271230942567e-04,-0.000000000000000000e+00
-3.964814595748630973e-04,1.985011728837625790e-05,-6.940932566407371010e-05,3.922531518715910545e-05,4.545828780625311917e-04,-0.000000000000000000e+00
-3.985181833622907324e-04,1.987764865770826170e-05,-6.963794680440032754e-05,3.928441188931419220e-05,4.564769758135018727e-04,-0.000000000000000000e+00
-4.005618703147373403e-04,1.990518002704027228e-05,-6.986703429989945537e-05,3.934351164498381924e-05,4.583763276531381049e-04,-0.000000000000000000e+00
-4.026125323147357478e-04,1.993271139637227269e-05,-7.009658856437325130e-05,3.940261445416795268e-05,4.602809408585703923e-04,-0.000000000000000000e+00
-4.046701812448213836e-04,1.996024276570428327e-05,-7.032661001162413049e-05,3.946172031686661285e-05,4.621908227069305400e-04,-0.000000000000000000e+00
-4.067348289875271825e-04,1.998777413503628707e-05,-7.055709905545425064e-05,3.952082923307977265e-05,4.641059804753488896e-04,-0.000000000000000000e+00
-4.088064874253879229e-04,2.001530550436828748e-05,-7.078805610966597273e-05,3.957994120280745241e-05,4.660264214409569751e-04,-0.000000000000000000e+00
-4.108851684409383829e-04,2.004283687370029805e-05,-7.101948158806160351e-05,3.963905622604967246e-05,4.679521528808863306e-04,-0.000000000000000000e+00
-4.129708839167114975e-04,2.007036824303230185e-05,-7.125137590444332778e-05,3.969817430280639213e-05,4.698831820722671891e-04,-0.000000000000000000e+00
-4.150636457352426412e-04,2.009789961236430904e-05,-7.148373947261353362e-05,3.975729543307764531e-05,4.718195162922315727e-04,-0.000000000000000000e+00
-4.171634657790646949e-04,2.012543098169631284e-05,-7.171657270637440582e-05,3.981641961686340490e-05,4.737611628179097686e-04,-0.000000000000000000e+00
-4.192703559307131415e-04,2.015296235102832003e-05,-7.194987601952833247e-05,3.987554685416369121e-05,4.757081289264335818e-04,-0.000000000000000000e+00
-4.213843280727208617e-04,2.018049372036032383e-05,-7.218364982587747124e-05,3.993467714497848394e-05,4.776604218949333540e-04,-0.000000000000000000e+00
-4.235053940876232844e-04,2.020802508969233441e-05,-7.241789453922425088e-05,3.999381048930781695e-05,4.796180490005411069e-04,-0.000000000000000000e+00
-4.256335658579532360e-04,2.023555645902433482e-05,-7.265261057337080196e-05,4.005294688715164958e-05,4.815810175203870738e-04,-0.000000000000000000e+00
-4.277688552662463079e-04,2.026308782835634540e-05,-7.288779834211955324e-05,4.011208633851000895e-05,4.835493347316032224e-04,-0.000000000000000000e+00
-4.299112741950352184e-04,2.029061919768834920e-05,-7.312345825927264883e-05,4.017122884338287473e-05,4.855230079113198398e-04,-0.000000000000000000e+00
-4.320608345268555045e-04,2.031815056702035639e-05,-7.335959073863250392e-05,4.023037440177028079e-05,4.875020443366687856e-04,-0.000000000000000000e+00
-4.342175481442399928e-04,2.034568193635236019e-05,-7.359619619400126266e-05,4.028952301367218648e-05,4.894864512847805094e-04,-0.000000000000000000e+00
-4.363814269297242206e-04,2.037321330568436737e-05,-7.383327503918134021e-05,4.034867467908862567e-05,4.914762360327868708e-04,-0.000000000000000000e+00
-4.385524827658409059e-04,2.040074467501637117e-05,-7.407082768797490784e-05,4.040782939801956450e-05,4.934714058578181569e-04,-0.000000000000000000e+00
-4.407307275351256943e-04,2.042827604434838175e-05,-7.430885455418434005e-05,4.046698717046504361e-05,4.954719680370062813e-04,-0.000000000000000000e+00
-4.429161731201112498e-04,2.045580741368038216e-05,-7.454735605161183520e-05,4.052614799642502235e-05,4.974779298474814229e-04,-0.000000000000000000e+00
-4.451088314033331637e-04,2.048333878301239274e-05,-7.478633259405976781e-05,4.058531187589953460e-05,4.994892985663757119e-04,-0.000000000000000000e+00
-4.473087142673242084e-04,2.051087015234439654e-05,-7.502578459533030912e-05,4.064447880888855325e-05,5.015060814708194358e-04,-0.000000000000000000e+00
-4.495158335946199753e-04,2.053840152167640373e-05,-7.526571246922587432e-05,4.070364879539210541e-05,5.035282858379445080e-04,-0.000000000000000000e+00
-4.517302012677531825e-04,2.056593289100840753e-05,-7.550611662954860755e-05,4.076282183541016398e-05,5.055559189448811074e-04,-0.000000000000000000e+00
-4.539518291692593672e-04,2.059346426034041472e-05,-7.574699749010092398e-05,4.082199792894275605e-05,5.075889880687613643e-04,-0.000000000000000000e+00
-4.561807291816713560e-04,2.062099562967241852e-05,-7.598835546468496775e-05,4.088117707598984776e-05,5.096275004867153492e-04,-0.000000000000000000e+00
-4.584169131875246860e-04,2.064852699900442909e-05,-7.623019096710316759e-05,4.094035927655146620e-05,5.116714634758753009e-04,-0.000000000000000000e+00
-4.606603930693520753e-04,2.067605836833642951e-05,-7.647250441115765410e-05,4.099954453062759104e-05,5.137208843133712899e-04,-0.000000000000000000e+00
-4.629111807096891696e-04,2.070358973766844008e-05,-7.671529621065085601e-05,4.105873283821825616e-05,5.157757702763352296e-04,-0.000000000000000000e+00
-4.651692879910686871e-04,2.073112110700044388e-05,-7.695856677938493100e-05,4.111792419932342092e-05,5.178361286418975157e-04,-0.000000000000000000e+00
-4.674347267960261647e-04,2.075865247633245107e-05,-7.720231653116229427e-05,4.117711861394311918e-05,5.199019666871900619e-04,-0.000000000000000000e+00
-4.697075090070944293e-04,2.078618384566445487e-05,-7.744654587978507638e-05,4.123631608207732385e-05,5.219732916893430469e-04,-0.000000000000000000e+00
-4.719876465068089636e-04,2.081371521499646545e-05,-7.769125523905570608e-05,4.129551660372606203e-05,5.240501109254886011e-04,-0.000000000000000000e+00
-4.742751511777025400e-04,2.084124658432846586e-05,-7.793644502277634106e-05,4.135472017888929984e-05,5.261324316727569034e-04,-0.000000000000000000e+00
-4.765700349023107500e-04,2.086877795366047644e-05,-7.818211564474939650e-05,4.141392680756707793e-05,5.282202612082799757e-04,-0.000000000000000000e+00
-4.788723095631663659e-04,2.089630932299248024e-05,-7.842826751877698943e-05,4.147313648975935565e-05,5.303136068091878885e-04,-0.000000000000000000e+00
-4.811819870428049248e-04,2.092384069232448743e-05,-7.867490105866158925e-05,4.153234922546616688e-05,5.324124757526128805e-04,-0.000000000000000000e+00
-4.834990792237591449e-04,2.095137206165649123e-05,-7.892201667820531298e-05,4.159156501468748451e-05,5.345168753156851306e-04,-0.000000000000000000e+00
-4.858235979885646718e-04,2.097890343098849842e-05,-7.916961479121058937e-05,4.165078385742333565e-05,5.366268127755365524e-04,-0.000000000000000000e+00
-4.881555552197542236e-04,2.100643480032050222e-05,-7.941769581147956254e-05,4.171000575367368642e-05,5.387422954092974331e-04,-0.000000000000000000e+00
-4.904949627998632291e-04,2.103396616965251279e-05,-7.966626015281464768e-05,4.176923070343857070e-05,5.408633304940995779e-04,-0.000000000000000000e+00
-4.928418326114245148e-04,2.106149753898451320e-05,-7.991530822901796182e-05,4.182845870671796139e-05,5.429899253070734908e-04,-0.000000000000000000e+00
-4.951961765369736722e-04,2.108902890831652378e-05,-8.016484045389196081e-05,4.188768976351188558e-05,5.451220871253510854e-04,-0.000000000000000000e+00
-4.975580064590436362e-04,2.111656027764852758e-05,-8.041485724123876167e-05,4.194692387382030940e-05,5.472598232260625405e-04,-0.000000000000000000e+00
-4.999273342601697270e-04,2.114409164698053477e-05,-8.066535900486080670e-05,4.200616103764327351e-05,5.494031408863398781e-04,-0.000000000000000000e+00
-5.023041718228848799e-04,2.117162301631253857e-05,-8.091634615856021292e-05,4.206540125498073047e-05,5.515520473833133855e-04,-0.000000000000000000e+00
-5.046885310297245233e-04,2.119915438564454576e-05,-8.116781911613943617e-05,4.212464452583273449e-05,5.537065499941149762e-04,-0.000000000000000000e+00
-5.070804237632214840e-04,2.122668575497654956e-05,-8.141977829140060704e-05,4.218389085019923137e-05,5.558666559958749375e-04,-0.000000000000000000e+00
-5.094798619059112991e-04,2.125421712430856013e-05,-8.167222409814614071e-05,4.224314022808026853e-05,5.580323726657252913e-04,-0.000000000000000000e+00
-5.118868573403267952e-04,2.128174849364056055e-05,-8.192515695017818132e-05,4.230239265947580531e-05,5.602037072807962165e-04,-0.000000000000000000e+00
-5.143014219490034010e-04,2.130927986297257112e-05,-8.217857726129917115e-05,4.236164814438587561e-05,5.623806671182196267e-04,-0.000000000000000000e+00
-5.167235676144740514e-04,2.133681123230457492e-05,-8.243248544531122724e-05,4.242090668281045231e-05,5.645632594551258090e-04,-0.000000000000000000e+00
-5.191533062192740669e-04,2.136434260163658211e-05,-8.268688191601677832e-05,4.248016827474956252e-05,5.667514915686468939e-04,-0.000000000000000000e+00
-5.215906496459364909e-04,2.139187397096858591e-05,-8.294176708721799564e-05,4.253943292020317236e-05,5.689453707359130603e-04,-0.000000000000000000e+00
-5.240356097769967520e-04,2.141940534030059310e-05,-8.319714137271726727e-05,4.259870061917132926e-05,5.711449042340562216e-04,-0.000000000000000000e+00
-5.264881984949875684e-04,2.144693670963259690e-05,-8.345300518631675090e-05,4.265797137165397901e-05,5.733500993402065567e-04,-0.000000000000000000e+00
-5.289484276824445858e-04,2.147446807896460748e-05,-8.370935894181887526e-05,4.271724517765116227e-05,5.755609633314963045e-04,-0.000000000000000000e+00
-5.314163092219006306e-04,2.150199944829660789e-05,-8.396620305302577095e-05,4.277652203716285193e-05,5.777775034850555352e-04,-0.000000000000000000e+00
-5.338918549958910232e-04,2.152953081762861847e-05,-8.422353793373988024e-05,4.283580195018906833e-05,5.799997270780162710e-04,-0.000000000000000000e+00
-5.363750768869486986e-04,2.155706218696062227e-05,-8.448136399776333373e-05,4.289508491672979114e-05,5.822276413875086907e-04,-0.000000000000000000e+00
-5.388659867776091940e-04,2.158459355629262946e-05,-8.473968165889853303e-05,4.295437093678504745e-05,5.844612536906648162e-04,-0.000000000000000000e+00
-5.413645965504052275e-04,2.161212492562463326e-05,-8.499849133094764940e-05,4.301366001035481016e-05,5.867005712646149347e-04,-0.000000000000000000e+00
-5.438709180878723362e-04,2.163965629495664044e-05,-8.525779342771305737e-05,4.307295213743910639e-05,5.889456013864910683e-04,-0.000000000000000000e+00
-5.463849632725434552e-04,2.166718766428864424e-05,-8.551758836299695526e-05,4.313224731803790224e-05,5.911963513334232874e-04,-0.000000000000000000e+00
-5.489067439869539048e-04,2.169471903362065482e-05,-8.577787655060171762e-05,4.319154555215123838e-05,5.934528283825438308e-04,-0.000000000000000000e+00
-5.514362721136366200e-04,2.172225040295265523e-05,-8.603865840432951568e-05,4.325084683977907415e-05,5.957150398109827688e-04,-0.000000000000000000e+00
-5.539735595351271379e-04,2.174978177228466581e-05,-8.629993433798276463e-05,4.331015118092144343e-05,5.979829928958721235e-04,-0.000000000000000000e+00
-5.565186181339581767e-04,2.177731314161666961e-05,-8.656170476536362215e-05,4.336945857557831911e-05,6.002566949143420738e-04,-0.000000000000000000e+00
-5.590714597926652735e-04,2.180484451094867680e-05,-8.682397010027448987e-05,4.342876902374972830e-05,6.025361531435249668e-04,-0.000000000000000000e+00
-5.616320963937813633e-04,2.183237588028068060e-05,-8.708673075651752549e-05,4.348808252543564390e-05,6.048213748605504392e-04,-0.000000000000000000e+00
-5.642005398198417666e-04,2.185990724961268779e-05,-8.734998714789514419e-05,4.354739908063608622e-05,6.071123673425509468e-04,-0.000000000000000000e+00
-5.667768019533794182e-04,2.188743861894469159e-05,-8.761373968820950365e-05,4.360671868935103496e-05,6.094091378666564515e-04,-0.000000000000000000e+00
-5.693608946769297468e-04,2.191496998827670216e-05,-8.787798879126300551e-05,4.366604135158051042e-05,6.117116937099991922e-04,-0.000000000000000000e+00
-5.719528298730255792e-04,2.194250135760870258e-05,-8.814273487085779390e-05,4.372536706732449907e-05,6.140200421497091308e-04,-0.000000000000000000e+00
-5.745526194242024523e-04,2.197003272694071315e-05,-8.840797834079631111e-05,4.378469583658302122e-05,6.163341904629186145e-04,-0.000000000000000000e+00
-5.771602752129931929e-04,2.199756409627271695e-05,-8.867371961488068773e-05,4.384402765935604301e-05,6.186541459267574971e-04,-0.000000000000000000e+00
-5.797758091219332296e-04,2.202509546560472414e-05,-8.893995910691336604e-05,4.390336253564359830e-05,6.209799158183582340e-04,-0.000000000000000000e+00
-5.823992330335554975e-04,2.205262683493672794e-05,-8.920669723069644952e-05,4.396270046544565322e-05,6.233115074148505705e-04,-0.000000000000000000e+00
-5.850305588303953168e-04,2.208015820426873513e-05,-8.947393440003240756e-05,4.402204144876224843e-05,6.256489279933668537e-04,-0.000000000000000000e+00
-5.876697983949857309e-04,2.210768957360073893e-05,-8.974167102872335721e-05,4.408138548559334326e-05,6.279921848310370458e-04,-0.000000000000000000e+00
-5.903169636098621687e-04,2.213522094293274951e-05,-9.000990753057172718e-05,4.414073257593897838e-05,6.303412852049934938e-04,-0.000000000000000000e+00
-5.929720663575573482e-04,2.216275231226474992e-05,-9.027864431937962096e-05,4.420008271979910635e-05,6.326962363923659431e-04,-0.000000000000000000e+00
-5.956351185206069151e-04,2.219028368159676050e-05,-9.054788180894952150e-05,4.425943591717378139e-05,6.350570456702868492e-04,-0.000000000000000000e+00
-5.983061319815435875e-04,2.221781505092876430e-05,-9.081762041308349162e-05,4.431879216806294927e-05,6.374237203158861741e-04,-0.000000000000000000e+00
-6.009851186229029025e-04,2.224534642026077148e-05,-9.108786054558404136e-05,4.437815147246665744e-05,6.397962676062960482e-04,-0.000000000000000000e+00
-6.036720903272175783e-04,2.227287778959277528e-05,-9.135860262025324711e-05,4.443751383038486524e-05,6.421746948186465419e-04,-0.000000000000000000e+00
-6.063670589770233689e-04,2.230040915892478247e-05,-9.162984705089356470e-05,4.449687924181761333e-05,6.445590092300700026e-04,-0.000000000000000000e+00
-6.090700364548527757e-04,2.232794052825678627e-05,-9.190159425130712471e-05,4.455624770676486104e-05,6.469492181176961752e-04,-0.000000000000000000e+00
-6.117810346432415525e-04,2.235547189758879685e-05,-9.217384463529636944e-05,4.461561922522664226e-05,6.493453287586576240e-04,-0.000000000000000000e+00
-6.145000654247224177e-04,2.238300326692079726e-05,-9.244659861666340236e-05,4.467499379720292312e-05,6.517473484300839856e-04,-0.000000000000000000e+00
-6.172271406818309082e-04,2.241053463625280784e-05,-9.271985660921070642e-05,4.473437142269373748e-05,6.541552844091077156e-04,-0.000000000000000000e+00
-6.199622722970997424e-04,2.243806600558481164e-05,-9.299361902674035799e-05,4.479375210169905146e-05,6.565691439728586678e-04,-0.000000000000000000e+00
-6.227054721530646741e-04,2.246559737491681883e-05,-9.326788628305485358e-05,4.485313583421891251e-05,6.589889343984692976e-04,-0.000000000000000000e+00
-6.254567521322582048e-04,2.249312874424882263e-05,-9.354265879195625599e-05,4.491252262025326641e-05,6.614146629630693504e-04,-0.000000000000000000e+00
-6.282161241172160883e-04,2.252066011358082982e-05,-9.381793696724704818e-05,4.497191245980215383e-05,6.638463369437912816e-04,-0.000000000000000000e+00
-6.309835999904710429e-04,2.254819148291283362e-05,-9.409372122272933363e-05,4.503130535286554764e-05,6.662839636177648366e-04,-0.000000000000000000e+00
-6.337591916345586057e-04,2.257572285224484419e-05,-9.437001197220558173e-05,4.509070129944348174e-05,6.687275502621224709e-04,-0.000000000000000000e+00
-6.365429109320114949e-04,2.260325422157684461e-05,-9.464680962947789595e-05,4.515010029953591547e-05,6.711771041539941465e-04,-0.000000000000000000e+00
-6.393347697653653560e-04,2.263078559090885518e-05,-9.492411460834873215e-05,4.520950235314287593e-05,6.736326325705121023e-04,-0.000000000000000000e+00
-6.421347800171527988e-04,2.265831696024085898e-05,-9.520192732262019379e-05,4.526890746026434280e-05,6.760941427888061918e-04,-0.000000000000000000e+00
-6.449429535699095772e-04,2.268584832957286617e-05,-9.548024818609475027e-05,4.532831562090034995e-05,6.785616420860087622e-04,-0.000000000000000000e+00
-6.477593023061681927e-04,2.271337969890486997e-05,-9.575907761257449152e-05,4.538772683505086351e-05,6.810351377392496672e-04,-0.000000000000000000e+00
-6.505838381084645076e-04,2.274091106823687716e-05,-9.603841601586185983e-05,4.544714110271590380e-05,6.835146370256613623e-04,-0.000000000000000000e+00
-6.534165728593311316e-04,2.276844243756888096e-05,-9.631826380975898577e-05,4.550655842389544372e-05,6.860001472223738097e-04,-0.000000000000000000e+00
-6.562575184413036019e-04,2.279597380690089154e-05,-9.659862140806831164e-05,4.556597879858951714e-05,6.884916756065191396e-04,-0.000000000000000000e+00
-6.591066867369147451e-04,2.282350517623289195e-05,-9.687948922459195446e-05,4.562540222679809697e-05,6.909892294552273141e-04,-0.000000000000000000e+00
-6.619640896287002068e-04,2.285103654556490253e-05,-9.716086767313235654e-05,4.568482870852121031e-05,6.934928160456305720e-04,-0.000000000000000000e+00
-6.648297389991924882e-04,2.287856791489690633e-05,-9.744275716749166200e-05,4.574425824375883006e-05,6.960024426548594174e-04,-0.000000000000000000e+00
-6.677036467309273434e-04,2.290609928422891351e-05,-9.772515812147229957e-05,4.580369083251097654e-05,6.985181165600453301e-04,-0.000000000000000000e+00
-6.705858247064374906e-04,2.293363065356091731e-05,-9.800807094887638629e-05,4.586312647477762942e-05,7.010398450383191395e-04,-0.000000000000000000e+00
-6.734762848082584668e-04,2.296116202289292789e-05,-9.829149606350636446e-05,4.592256517055882259e-05,7.035676353668121087e-04,-0.000000000000000000e+00
-6.763750389189229903e-04,2.298869339222492830e-05,-9.857543387916437819e-05,4.598200691985451538e-05,7.061014948226552838e-04,-0.000000000000000000e+00
-6.792820989209668149e-04,2.301622476155693888e-05,-9.885988480965285624e-05,4.604145172266474169e-05,7.086414306829798195e-04,-0.000000000000000000e+00
-6.821974766969224422e-04,2.304375613088894268e-05,-9.914484926877390207e-05,4.610089957898946762e-05,7.111874502249164367e-04,-0.000000000000000000e+00
-6.851211841293256260e-04,2.307128750022094987e-05,-9.943032767032998509e-05,4.616035048882873384e-05,7.137395607255968321e-04,-0.000000000000000000e+00
-6.880532331007090845e-04,2.309881886955295367e-05,-9.971632042812322231e-05,4.621980445218250647e-05,7.162977694621516182e-04,-0.000000000000000000e+00
-6.909936354936083549e-04,2.312635023888496086e-05,-1.000028279559560831e-04,4.627926146905080582e-05,7.188620837117123833e-04,-0.000000000000000000e+00
-6.939424031905561552e-04,2.315388160821696466e-05,-1.002898506676306304e-04,4.633872153943361158e-05,7.214325107514098483e-04,-0.000000000000000000e+00
-6.968995480740882396e-04,2.318141297754897523e-05,-1.005773889769493741e-04,4.639818466333094408e-05,7.240090578583753848e-04,-0.000000000000000000e+00
-6.998650820267371094e-04,2.320894434688097565e-05,-1.008654432977143907e-04,4.645765084074278975e-05,7.265917323097400389e-04,-0.000000000000000000e+00
-7.028390169310385184e-04,2.323647571621298622e-05,-1.011540140437281496e-04,4.651712007166916216e-05,7.291805413826350736e-04,-0.000000000000000000e+00
-7.058213646695250766e-04,2.326400708554499002e-05,-1.014431016287927541e-04,4.657659235611004097e-05,7.317754923541913183e-04,-0.000000000000000000e+00
-7.088121371247324293e-04,2.329153845487699721e-05,-1.017327064667106467e-04,4.663606769406545329e-05,7.343765925015401444e-04,-0.000000000000000000e+00
-7.118113461791932949e-04,2.331906982420900101e-05,-1.020228289712839443e-04,4.670754029056448380e-05,7.369838491018122729e-04,-0.000000000000000000e+00
-7.148190037154433189e-04,2.334660119354100820e-05,-1.023134695563151028e-04,4.679101014560718669e-05,7.395972694321391837e-04,-0.000000000000000000e+00
-7.178351216160151109e-04,2.337413256287301200e-05,-1.026046286356062121e-04,4.688647725919349422e-05,7.422168607696517061e-04,-0.000000000000000000e+00
-7.208597117634444251e-04,2.340166393220502258e-05,-1.028963066229597552e-04,4.699394163132346059e-05,7.448426303914813199e-04,-0.000000000000000000e+00
-7.238927860402637627e-04,2.342919530153702299e-05,-1.031885039321778355e-04,4.711340326199704514e-05,7.474745855747587462e-04,-0.000000000000000000e+00
-7.269343563290089861e-04,2.345672667086903357e-05,-1.034812209770628953e-04,4.724486215121428853e-05,7.501127335966153564e-04,-0.000000000000000000e+00
-7.299844345122127051e-04,2.348425804020103737e-05,-1.037744581714170516e-04,4.738831829897514333e-05,7.527570817341820882e-04,-0.000000000000000000e+00
-7.330430324724096980e-04,2.351178940953303778e-05,-1.040682159290426927e-04,4.754377170527962986e-05,7.554076372645903131e-04,-0.000000000000000000e+00
-7.361101620921350680e-04,2.353932077886504835e-05,-1.043624946637421657e-04,4.771122237012778201e-05,7.580644074649711857e-04,-0.000000000000000000e+00
-7.391858352539214250e-04,2.356685214819705215e-05,-1.046572947893175878e-04,4.789067029351953201e-05,7.607273996124556438e-04,-0.000000000000000000e+00
-7.422700638403043061e-04,2.359438351752905934e-05,-1.049526167195714149e-04,4.808211547545496119e-05,7.633966209841749504e-04,-0.000000000000000000e+00
-7.453628597338164295e-04,2.362191488686106314e-05,-1.052484608683057504e-04,4.828555791593398821e-05,7.660720788572598266e-04,-0.000000000000000000e+00
-7.484642348169935492e-04,2.364944625619307033e-05,-1.055448276493230637e-04,4.850099761495668763e-05,7.687537805088417520e-04,-0.000000000000000000e+00
-7.515742009723681664e-04,2.367697762552507413e-05,-1.058417174764254582e-04,4.872843457252297813e-05,7.714417332160515561e-04,-0.000000000000000000e+00
-7.546927700824760353e-04,2.370450899485708471e-05,-1.061391307634153899e-04,4.896786878863296813e-05,7.741359442560207188e-04,-0.000000000000000000e+00
-7.578199540298498739e-04,2.373204036418908512e-05,-1.064370679240949757e-04,4.921930026328652210e-05,7.768364209058800695e-04,-0.000000000000000000e+00
-7.609557646970252194e-04,2.375957173352109570e-05,-1.067355293722666715e-04,4.948272899648378234e-05,7.795431704427609795e-04,-0.000000000000000000e+00
-7.641002139665347900e-04,2.378710310285309950e-05,-1.070345155217325807e-04,4.975815498822461333e-05,7.822562001437943866e-04,-0.000000000000000000e+00
-7.672533137209143397e-04,2.381463447218510669e-05,-1.073340267862951729e-04,5.004557823850915059e-05,7.849755172861115540e-04,-0.000000000000000000e+00
-7.704150758426963697e-04,2.384216584151711049e-05,-1.076340635797565242e-04,5.034499874733725861e-05,7.877011291468434193e-04,-0.000000000000000000e+00
-7.735855122144166341e-04,2.386969721084911768e-05,-1.079346263159191042e-04,5.065641651470906612e-05,7.904330430031212456e-04,-0.000000000000000000e+00
-7.767646347186078510e-04,2.389722858018112148e-05,-1.082357154085850028e-04,5.097983154062444438e-05,7.931712661320758622e-04,-0.000000000000000000e+00
-7.799524552378055576e-04,2.392475994951313205e-05,-1.085373312715567028e-04,5.131524382508352214e-05,7.959158058108387491e-04,-0.000000000000000000e+00
-7.831489856545424720e-04,2.395229131884513246e-05,-1.088394743186363078e-04,5.166265336808617065e-05,7.986666693165406271e-04,-0.000000000000000000e+00
-7.863542378513542399e-04,2.397982268817714304e-05,-1.091421449636262601e-04,5.202206016963252543e-05,8.014238639263127593e-04,-0.000000000000000000e+00
-7.895682237107734709e-04,2.400735405750914684e-05,-1.094453436203286903e-04,5.239346422972244419e-05,8.041873969172863004e-04,-0.000000000000000000e+00
-7.927909551153359191e-04,2.403488542684115403e-05,-1.097490707025460406e-04,5.277686554835606922e-05,8.069572755665925133e-04,-0.000000000000000000e+00
-7.960224439475741941e-04,2.406241679617315783e-05,-1.100533266240804144e-04,5.317226412553325822e-05,8.097335071513623358e-04,-0.000000000000000000e+00
-7.992627020900239417e-04,2.408994816550516502e-05,-1.103581117987342949e-04,5.357965996125416705e-05,8.125160989487272478e-04,-0.000000000000000000e+00
-8.025117414252178798e-04,2.411747953483716882e-05,-1.106634266403097583e-04,5.399905305551862630e-05,8.153050582358178618e-04,-0.000000000000000000e+00
-8.057695738356915457e-04,2.414501090416917940e-05,-1.109692715626093011e-04,5.443044340832680538e-05,8.181003922897656577e-04,-0.000000000000000000e+00
-8.090362112039777660e-04,2.417254227350117981e-05,-1.112756469794349998e-04,5.487383101967852810e-05,8.209021083877013564e-04,-0.000000000000000000e+00
-8.123116654126121862e-04,2.420007364283319038e-05,-1.115825533045893101e-04,5.532921588957399097e-05,8.237102138067564378e-04,-0.000000000000000000e+00
-8.155959483441273077e-04,2.422760501216519418e-05,-1.118899909518743626e-04,5.579659801801299072e-05,8.265247158240616229e-04,-0.000000000000000000e+00
-8.188890718810589928e-04,2.425513638149720137e-05,-1.121979603350925996e-04,5.627597740499572384e-05,8.293456217167486082e-04,-0.000000000000000000e+00
-8.221910479059397429e-04,2.428266775082920517e-05,-1.125064618680461518e-04,5.676735405052199383e-05,8.321729387619478981e-04,-0.000000000000000000e+00
-8.255018883013053119e-04,2.431019912016121236e-05,-1.128154959645374478e-04,5.727072795459199720e-05,8.350066742367911890e-04,-0.000000000000000000e+00
-8.288216049496882013e-04,2.433773048949321616e-05,-1.131250630383686182e-04,5.778609911720553066e-05,8.378468354184090937e-04,-0.000000000000000000e+00
-8.321502097336243818e-04,2.436526185882522674e-05,-1.134351635033421188e-04,5.831346753836281783e-05,8.406934295839332003e-04,-0.000000000000000000e+00
-8.354877145356461379e-04,2.439279322815722715e-05,-1.137457977732600262e-04,5.885283321806363509e-05,8.435464640104943382e-04,-0.000000000000000000e+00
-8.388341312382894405e-04,2.442032459748923773e-05,-1.140569662619248366e-04,5.940419615630818573e-05,8.464059459752236621e-04,-0.000000000000000000e+00
-8.421894717240867908e-04,2.444785596682124153e-05,-1.143686693831386130e-04,5.996755635309626646e-05,8.492718827552521096e-04,-0.000000000000000000e+00
-8.455537478755739429e-04,2.447538733615324872e-05,-1.146809075507038383e-04,6.054291380842809412e-05,8.521442816277110524e-04,-0.000000000000000000e+00
-8.489269715752833980e-04,2.450291870548525252e-05,-1.149936811784226025e-04,6.113026852230345188e-05,8.550231498697313196e-04,-0.000000000000000000e+00
-8.523091547057511271e-04,2.453045007481725970e-05,-1.153069906800973884e-04,6.172962049472255656e-05,8.579084947584443913e-04,-0.000000000000000000e+00
-8.557003091495094145e-04,2.455798144414926350e-05,-1.156208364695302860e-04,6.234096972568517101e-05,8.608003235709808798e-04,-0.000000000000000000e+00
