-5.918532308621391250e-04,-4.925713791961190170e-03,3.960453091152425775e-02,-2.081539244821356549e-02,0.000000000000000000e+00
-5.939882988477724213e-04,-4.932004614173145750e-03,3.972562921428948735e-02,-2.089524698166814881e-02,0.000000000000000000e+00
-5.961288580433086277e-04,-4.938295436385100462e-03,3.984695816983453709e-02,-2.097530548594472508e-02,0.000000000000000000e+00
-5.982749174018679988e-04,-4.944586258597056909e-03,3.996851797214832913e-02,-2.105556822121018579e-02,0.000000000000000000e+00
-6.004264858834685919e-04,-4.950877080809011621e-03,4.009030881521970929e-02,-2.113603544763136693e-02,0.000000000000000000e+00
-6.025835724550077273e-04,-4.957167903020968068e-03,4.021233089303760666e-02,-2.121670742537516696e-02,0.000000000000000000e+00
-6.047461860902394364e-04,-4.963458725232922780e-03,4.033458439959084624e-02,-2.129758441460841492e-02,0.000000000000000000e+00
-6.069143357697560307e-04,-4.969749547444879227e-03,4.045706952886836405e-02,-2.137866667549800925e-02,0.000000000000000000e+00
-6.090880304809654418e-04,-4.976040369656833939e-03,4.057978647485899204e-02,-2.145995446821078248e-02,0.000000000000000000e+00
-6.112672792180731153e-04,-4.982331191868790386e-03,4.070273543155166623e-02,-2.154144805291363304e-02,0.000000000000000000e+00
-6.134520909820593507e-04,-4.988622014080745098e-03,4.082591659293519776e-02,-2.162314768977339693e-02,0.000000000000000000e+00
-6.156424747806607620e-04,-4.994912836292701545e-03,4.094933015299853651e-02,-2.170505363895696566e-02,0.000000000000000000e+00
-6.178384396283479428e-04,-5.001203658504656258e-03,4.107297630573050751e-02,-2.178716616063117173e-02,0.000000000000000000e+00
-6.200399945463067096e-04,-5.007494480716612704e-03,4.119685524512004676e-02,-2.186948551496291013e-02,0.000000000000000000e+00
-6.222471485624158759e-04,-5.013785302928567417e-03,4.132096716515597928e-02,-2.195201196211902378e-02,0.000000000000000000e+00
-6.244599107112288206e-04,-5.020076125140523864e-03,4.144531225982724804e-02,-2.203474576226639725e-02,0.000000000000000000e+00
-6.266782900339507197e-04,-5.026366947352478576e-03,4.156989072312267108e-02,-2.211768717557187347e-02,0.000000000000000000e+00
-6.289022955784203317e-04,-5.032657769564435023e-03,4.169470274903118445e-02,-2.220083646220233700e-02,0.000000000000000000e+00
-6.311319363990875548e-04,-5.038948591776389735e-03,4.181974853154162008e-02,-2.228419388232463424e-02,0.000000000000000000e+00
-6.333672215569946702e-04,-5.045239413988346182e-03,4.194502826464290707e-02,-2.236775969610565323e-02,0.000000000000000000e+00
-6.356081601197541156e-04,-5.051530236200300894e-03,4.207054214232387734e-02,-2.245153416371223343e-02,0.000000000000000000e+00
-6.378547611615296205e-04,-5.057821058412257341e-03,4.219629035857346000e-02,-2.253551754531126286e-02,0.000000000000000000e+00
-6.401070337630145220e-04,-5.064111880624212053e-03,4.232227310738048698e-02,-2.261971010106958446e-02,0.000000000000000000e+00
-6.423649870114123573e-04,-5.070402702836168500e-03,4.244849058273390124e-02,-2.270411209115408627e-02,0.000000000000000000e+00
-6.446286300004149634e-04,-5.076693525048123212e-03,4.257494297862251392e-02,-2.278872377573160427e-02,0.000000000000000000e+00
-6.468979718301838284e-04,-5.082984347260078792e-03,4.270163048903528186e-02,-2.287354541496903690e-02,0.000000000000000000e+00
-6.491730216073276485e-04,-5.089275169472034371e-03,4.282855330796100923e-02,-2.295857726903321669e-02,0.000000000000000000e+00
-6.514537884448837884e-04,-5.095565991683989951e-03,4.295571162938865289e-02,-2.304381959809103514e-02,0.000000000000000000e+00
-6.537402814622960551e-04,-5.101856813895945530e-03,4.308310564730701703e-02,-2.312927266230933171e-02,0.000000000000000000e+00
-6.560325097853956155e-04,-5.108147636107901110e-03,4.321073555570505847e-02,-2.321493672185499790e-02,0.000000000000000000e+00
-6.583304825463792047e-04,-5.114438458319855822e-03,4.333860154857158836e-02,-2.330081203689487665e-02,0.000000000000000000e+00
-6.606342088837902603e-04,-5.120729280531812269e-03,4.346670381989554965e-02,-2.338689886759585251e-02,0.000000000000000000e+00
-6.629436979424965879e-04,-5.127020102743766981e-03,4.359504256366576042e-02,-2.347319747412476496e-02,0.000000000000000000e+00
-6.652589588736718216e-04,-5.133310924955723428e-03,4.372361797387117055e-02,-2.355970811664850895e-02,0.000000000000000000e+00
-6.675800008347728721e-04,-5.139601747167678140e-03,4.385243024450059812e-02,-2.364643105533391701e-02,0.000000000000000000e+00
-6.699068329895217127e-04,-5.145892569379634587e-03,4.398147956954298610e-02,-2.373336655034788759e-02,0.000000000000000000e+00
-6.722394645078826102e-04,-5.152183391591589300e-03,4.411076614298715254e-02,-2.382051486185724973e-02,0.000000000000000000e+00
-6.745779045660436945e-04,-5.158474213803545746e-03,4.424029015882204735e-02,-2.390787625002890188e-02,0.000000000000000000e+00
-6.769221623463947315e-04,-5.164765036015500459e-03,4.437005181103647472e-02,-2.399545097502968002e-02,0.000000000000000000e+00
-6.792722470375081503e-04,-5.171055858227456906e-03,4.450005129361939149e-02,-2.408323929702647567e-02,0.000000000000000000e+00
-6.816281678341172502e-04,-5.177346680439411618e-03,4.463028880055960185e-02,-2.417124147618613175e-02,0.000000000000000000e+00
-6.839899339370970107e-04,-5.183637502651368065e-03,4.476076452584606957e-02,-2.425945777267553283e-02,0.000000000000000000e+00
-6.863575545534422988e-04,-5.189928324863322777e-03,4.489147866346759885e-02,-2.434788844666151836e-02,0.000000000000000000e+00
-6.887310388962487873e-04,-5.196219147075279224e-03,4.502243140741313959e-02,-2.443653375831097985e-02,0.000000000000000000e+00
-6.911103961846907281e-04,-5.202509969287233936e-03,4.515362295167151679e-02,-2.452539396779076022e-02,0.000000000000000000e+00
-6.934956356440025215e-04,-5.208800791499190383e-03,4.528505349023166648e-02,-2.461446933526774752e-02,0.000000000000000000e+00
-6.958867665054562727e-04,-5.215091613711145095e-03,4.541672321708239979e-02,-2.470376012090877427e-02,0.000000000000000000e+00
-6.982837980063429269e-04,-5.221382435923101542e-03,4.554863232621267355e-02,-2.479326658488073890e-02,0.000000000000000000e+00
-7.006867393901328395e-04,-5.227673258135056254e-03,4.568078101161129889e-02,-2.488298898735047740e-02,0.000000000000000000e+00
-7.030955999068303104e-04,-5.233964080347012701e-03,4.581316946726723266e-02,-2.497292758848488475e-02,0.000000000000000000e+00
-7.055103888131483572e-04,-5.240254902558967413e-03,4.594579788716926516e-02,-2.506308264845079695e-02,0.000000000000000000e+00
-7.079311153724933197e-04,-5.246545724770923860e-03,4.607866646530636018e-02,-2.515345442741510548e-02,0.000000000000000000e+00
-7.103577888549374294e-04,-5.252836546982878572e-03,4.621177539566733578e-02,-2.524404318554464288e-02,0.000000000000000000e+00
-7.127904185371943067e-04,-5.259127369194834152e-03,4.634512487224113492e-02,-2.533484918300630759e-02,0.000000000000000000e+00
-7.152290137025913135e-04,-5.265418191406789732e-03,4.647871508901657567e-02,-2.542587267996693559e-02,0.000000000000000000e+00
-7.176735836410449423e-04,-5.271709013618745311e-03,4.661254623998260793e-02,-2.551711393659341839e-02,0.000000000000000000e+00
-7.201241376490334937e-04,-5.277999835830700891e-03,4.674661851912803590e-02,-2.560857321305259199e-02,0.000000000000000000e+00
-7.225806850295723571e-04,-5.284290658042656470e-03,4.688093212044181640e-02,-2.570025076951135135e-02,0.000000000000000000e+00
-7.250432350921862546e-04,-5.290581480254611182e-03,4.701548723791276058e-02,-2.579214686613653246e-02,0.000000000000000000e+00
-7.275117971528850640e-04,-5.296872302466567629e-03,4.715028406552981832e-02,-2.588426176309502683e-02,0.000000000000000000e+00
-7.299863805341360624e-04,-5.303163124678522342e-03,4.728532279728180771e-02,-2.597659572055367738e-02,0.000000000000000000e+00
-7.324669945648393157e-04,-5.309453946890478789e-03,4.742060362715766475e-02,-2.606914899867936869e-02,0.000000000000000000e+00
-7.349536485803002473e-04,-5.315744769102433501e-03,4.755612674914620058e-02,-2.616192185763894021e-02,0.000000000000000000e+00
-7.374463519222048107e-04,-5.322035591314389948e-03,4.769189235723639286e-02,-2.625491455759929038e-02,0.000000000000000000e+00
-7.399451139385924926e-04,-5.328326413526344660e-03,4.782790064541703190e-02,-2.634812735872724479e-02,0.000000000000000000e+00
-7.424499439838311591e-04,-5.334617235738301107e-03,4.796415180767707453e-02,-2.644156052118970188e-02,0.000000000000000000e+00
-7.449608514185897343e-04,-5.340908057950255819e-03,4.810064603800533189e-02,-2.653521430515350804e-02,0.000000000000000000e+00
-7.474778456098136971e-04,-5.347198880162212266e-03,4.823738353039076082e-02,-2.662908897078554091e-02,0.000000000000000000e+00
-7.500009359306975421e-04,-5.353489702374166978e-03,4.837436447882215163e-02,-2.672318477825265381e-02,0.000000000000000000e+00
-7.525301317606599523e-04,-5.359780524586123425e-03,4.851158907728847502e-02,-2.681750198772172092e-02,0.000000000000000000e+00
-7.550654424853165845e-04,-5.366071346798078137e-03,4.864905751977853521e-02,-2.691204085935959209e-02,0.000000000000000000e+00
-7.576068774964551337e-04,-5.372362169010032849e-03,4.878677000028125432e-02,-2.700680165333314148e-02,0.000000000000000000e+00
-7.601544461920087693e-04,-5.378652991221989296e-03,4.892472671278553370e-02,-2.710178462980924324e-02,0.000000000000000000e+00
-7.627081579760293557e-04,-5.384943813433944008e-03,4.906292785128019140e-02,-2.719699004895473685e-02,0.000000000000000000e+00
-7.652680222586630580e-04,-5.391234635645900455e-03,4.920137360975419816e-02,-2.729241817093651726e-02,0.000000000000000000e+00
-7.678340484561223690e-04,-5.397525457857855168e-03,4.934006418219633733e-02,-2.738806925592142741e-02,0.000000000000000000e+00
-7.704062459906619318e-04,-5.403816280069811614e-03,4.947899976259557964e-02,-2.748394356407635186e-02,0.000000000000000000e+00
-7.729846242905505675e-04,-5.410107102281766327e-03,4.961818054494072927e-02,-2.758004135556813355e-02,0.000000000000000000e+00
-7.755691927900473142e-04,-5.416397924493722774e-03,4.975760672322074307e-02,-2.767636289056365703e-02,0.000000000000000000e+00
-7.781599609293731292e-04,-5.422688746705677486e-03,4.989727849142441829e-02,-2.777290842922976871e-02,0.000000000000000000e+00
-7.807569381546869284e-04,-5.428979568917633933e-03,5.003719604354071177e-02,-2.786967823173335315e-02,0.000000000000000000e+00
-7.833601339180575052e-04,-5.435270391129588645e-03,5.017735957355844156e-02,-2.796667255824124981e-02,0.000000000000000000e+00
-7.859695576774396782e-04,-5.441561213341545092e-03,5.031776927546655065e-02,-2.806389166892035020e-02,0.000000000000000000e+00
-7.885852188966459937e-04,-5.447852035553499804e-03,5.045842534325386403e-02,-2.816133582393749030e-02,0.000000000000000000e+00
-7.912071270453226559e-04,-5.454142857765456251e-03,5.059932797090932466e-02,-2.825900528345956508e-02,0.000000000000000000e+00
-7.938352915989217717e-04,-5.460433679977410963e-03,5.074047735242173673e-02,-2.835690030765341402e-02,0.000000000000000000e+00
-7.964697220386767395e-04,-5.466724502189366543e-03,5.088187368178006403e-02,-2.845502115668592860e-02,0.000000000000000000e+00
-7.991104278515748184e-04,-5.473015324401322122e-03,5.102351715297310381e-02,-2.855336809072394483e-02,0.000000000000000000e+00
-8.017574185303326254e-04,-5.479306146613277702e-03,5.116540795998982677e-02,-2.865194136993435767e-02,0.000000000000000000e+00
-8.044107035733684885e-04,-5.485596968825233281e-03,5.130754629681903017e-02,-2.875074125448399964e-02,0.000000000000000000e+00
-8.070702924847777265e-04,-5.491887791037188861e-03,5.144993235744965698e-02,-2.884976800453976573e-02,0.000000000000000000e+00
-8.097361947743053276e-04,-5.498178613249143573e-03,5.159256633587052526e-02,-2.894902188026849191e-02,0.000000000000000000e+00
-8.124084199573212289e-04,-5.504469435461100020e-03,5.173544842607059879e-02,-2.904850314183706969e-02,0.000000000000000000e+00
-8.150869775547929953e-04,-5.510760257673054732e-03,5.187857882203867482e-02,-2.914821204941233160e-02,0.000000000000000000e+00
-8.177718770932608820e-04,-5.517051079885011179e-03,5.202195771776371019e-02,-2.924814886316117954e-02,0.000000000000000000e+00
-8.204631281048105134e-04,-5.523341902096965891e-03,5.216558530723452297e-02,-2.934831384325044951e-02,0.000000000000000000e+00
-8.231607401271909524e-04,-5.529632724308922338e-03,5.230946178444005612e-02,-2.944870724984703300e-02,0.000000000000000000e+00
-8.258647227041541637e-04,-5.535923546520877050e-03,5.245358734336912077e-02,-2.954932934311776949e-02,0.000000000000000000e+00
-8.285750853857350639e-04,-5.542214368732833497e-03,5.259796217801066681e-02,-2.965018038322954352e-02,0.000000000000000000e+00
-8.312918377282999850e-04,-5.548505190944788210e-03,5.274258648235351232e-02,-2.975126063034920151e-02,0.000000000000000000e+00
-8.340149892945163167e-04,-5.554796013156744657e-03,5.288746045038660720e-02,-2.985257034464362802e-02,0.000000000000000000e+00
-8.367445496533180288e-04,-5.561086835368699369e-03,5.303258427609874870e-02,-2.995410978627966250e-02,0.000000000000000000e+00
-8.394805283798752052e-04,-5.567377657580655816e-03,5.317795815347890059e-02,-3.005587921542419647e-02,0.000000000000000000e+00
-8.422229350555595663e-04,-5.573668479792610528e-03,5.332358227651588095e-02,-3.015787889224406937e-02,0.000000000000000000e+00
-8.449717792679138943e-04,-5.579959302004566975e-03,5.346945683919863274e-02,-3.026010907690616925e-02,0.000000000000000000e+00
-8.477270706106178810e-04,-5.586250124216521687e-03,5.361558203551596707e-02,-3.036257002957733903e-02,0.000000000000000000e+00
-8.504888186834573365e-04,-5.592540946428478134e-03,5.376195805945684081e-02,-3.046526201042447368e-02,0.000000000000000000e+00
-8.532570330922900365e-04,-5.598831768640432846e-03,5.390858510501005812e-02,-3.056818527961440574e-02,0.000000000000000000e+00
-8.560317234490147148e-04,-5.605122590852389293e-03,5.405546336616456893e-02,-3.067134009731402669e-02,0.000000000000000000e+00
-8.588128993715374521e-04,-5.611413413064344005e-03,5.420259303690919128e-02,-3.077472672369017601e-02,0.000000000000000000e+00
-8.616005704837403434e-04,-5.617704235276300452e-03,5.434997431123286815e-02,-3.087834541890974518e-02,0.000000000000000000e+00
-8.643947464154477789e-04,-5.623995057488255164e-03,5.449760738312442454e-02,-3.098219644313957022e-02,0.000000000000000000e+00
-8.671954368023952189e-04,-5.630285879700211611e-03,5.464549244657278954e-02,-3.108628005654654261e-02,0.000000000000000000e+00
-8.700026512861954754e-04,-5.636576701912166323e-03,5.479362969556678814e-02,-3.119059651929749835e-02,0.000000000000000000e+00
-8.728163995143075954e-04,-5.642867524124121903e-03,5.494201932409537720e-02,-3.129514609155933241e-02,0.000000000000000000e+00
-8.756366911400031419e-04,-5.649158346336077482e-03,5.509066152614736089e-02,-3.139992903349888426e-02,0.000000000000000000e+00
-8.784635358223348610e-04,-5.655449168548033062e-03,5.523955649571169607e-02,-3.150494560528304538e-02,0.000000000000000000e+00
-8.812969432261030713e-04,-5.661739990759988642e-03,5.538870442677718692e-02,-3.161019606707865526e-02,0.000000000000000000e+00
-8.841369230218244389e-04,-5.668030812971944221e-03,5.553810551333279721e-02,-3.171568067905260191e-02,0.000000000000000000e+00
-8.869834848856981502e-04,-5.674321635183898933e-03,5.568775994936731727e-02,-3.182139970137172480e-02,0.000000000000000000e+00
-8.898366384995749041e-04,-5.680612457395855380e-03,5.583766792886970393e-02,-3.192735339420291890e-02,0.000000000000000000e+00
-8.926963935509231928e-04,-5.686903279607810092e-03,5.598782964582878219e-02,-3.203354201771300980e-02,0.000000000000000000e+00
-8.955627597327976436e-04,-5.693194101819766539e-03,5.613824529423349502e-02,-3.213996583206889940e-02,0.000000000000000000e+00
-8.984357467438058419e-04,-5.699484924031721252e-03,5.628891506807265355e-02,-3.224662509743742023e-02,0.000000000000000000e+00
-9.013153642880769980e-04,-5.705775746243677699e-03,5.643983916133521461e-02,-3.235352007398547419e-02,0.000000000000000000e+00
-9.042016220752281197e-04,-5.712066568455632411e-03,5.659101776800998934e-02,-3.246065102187988688e-02,0.000000000000000000e+00
-9.070945298203328963e-04,-5.718357390667588858e-03,5.674245108208591376e-02,-3.256801820128756020e-02,0.000000000000000000e+00
-9.099940972438876540e-04,-5.724648212879543570e-03,5.689413929755181287e-02,-3.267562187237532667e-02,0.000000000000000000e+00
-9.129003340717807818e-04,-5.730939035091500017e-03,5.704608260839663658e-02,-3.278346229531008127e-02,0.000000000000000000e+00
-9.158132500352583619e-04,-5.737229857303454729e-03,5.719828120860919601e-02,-3.289153973025865652e-02,0.000000000000000000e+00
-9.187328548708935958e-04,-5.743520679515411176e-03,5.735073529217843413e-02,-3.299985443738794738e-02,0.000000000000000000e+00
-9.216591583205522176e-04,-5.749811501727365888e-03,5.750344505309316900e-02,-3.310840667686479333e-02,0.000000000000000000e+00
-9.245921701313625706e-04,-5.756102323939322335e-03,5.765641068534235053e-02,-3.321719670885608239e-02,0.000000000000000000e+00
-9.275319000556803703e-04,-5.762393146151277047e-03,5.780963238291478984e-02,-3.332622479352864708e-02,0.000000000000000000e+00
-9.304783578510587806e-04,-5.768683968363233494e-03,5.796311033979944377e-02,-3.343549119104938239e-02,0.000000000000000000e+00
-9.334315532802138276e-04,-5.774974790575188206e-03,5.811684474998511651e-02,-3.354499616158514164e-02,0.000000000000000000e+00
-9.363914961109940423e-04,-5.781265612787144653e-03,5.827083580746077185e-02,-3.365473996530280593e-02,0.000000000000000000e+00
-9.393581961163455490e-04,-5.787556434999099365e-03,5.842508370621520009e-02,-3.376472286236921472e-02,0.000000000000000000e+00
-9.423316630742822496e-04,-5.793847257211055812e-03,5.857958864023736500e-02,-3.387494511295124910e-02,0.000000000000000000e+00
-9.453119067678506958e-04,-5.800138079423010525e-03,5.873435080351608467e-02,-3.398540697721576243e-02,0.000000000000000000e+00
-9.482989369851000565e-04,-5.806428901634966971e-03,5.888937039004029511e-02,-3.409610871532963577e-02,0.000000000000000000e+00
-9.512927635192408452e-04,-5.812719723846921684e-03,5.904464759379881439e-02,-3.420705058745970861e-02,0.000000000000000000e+00
-9.542933961690628795e-04,-5.819010546058877263e-03,5.920018260878058547e-02,-3.431823285377287591e-02,0.000000000000000000e+00
-9.573008447392164152e-04,-5.825301368270832843e-03,5.935597562897444723e-02,-3.442965577443597019e-02,0.000000000000000000e+00
-9.603151190402381670e-04,-5.831592190482788422e-03,5.951202684836932183e-02,-3.454131960961588643e-02,0.000000000000000000e+00
-9.633362288885095664e-04,-5.837883012694744002e-03,5.966833646095403426e-02,-3.465322461947946409e-02,0.000000000000000000e+00
-9.663641841062190320e-04,-5.844173834906699581e-03,5.982490466071754137e-02,-3.476537106419359813e-02,0.000000000000000000e+00
-9.693989945213204442e-04,-5.850464657118654294e-03,5.998173164164864041e-02,-3.487775920392512108e-02,0.000000000000000000e+00
-9.724406699674944393e-04,-5.856755479330610741e-03,6.013881759773628127e-02,-3.499038929884092791e-02,0.000000000000000000e+00
-9.754892202841080771e-04,-5.863046301542565453e-03,6.029616272296928203e-02,-3.510326160910785115e-02,0.000000000000000000e+00
-9.785446553161744002e-04,-5.869337123754521900e-03,6.045376721133659953e-02,-3.521637639489279270e-02,0.000000000000000000e+00
-9.816069849143177397e-04,-5.875627945966476612e-03,6.061163125682703795e-02,-3.532973391636257121e-02,0.000000000000000000e+00
-9.846762189347256847e-04,-5.881918768178433059e-03,6.076975505342954026e-02,-3.544333443368409553e-02,0.000000000000000000e+00
-9.877523672391123281e-04,-5.888209590390387771e-03,6.092813879513293146e-02,-3.555717820702419818e-02,0.000000000000000000e+00
-9.908354396946836805e-04,-5.894500412602344218e-03,6.108678267592616146e-02,-3.567126549654976719e-02,0.000000000000000000e+00
-9.939254461740901821e-04,-5.900791234814298930e-03,6.124568688979804137e-02,-3.578559656242764897e-02,0.000000000000000000e+00
-9.970223965553937431e-04,-5.907082057026255377e-03,6.140485163073751418e-02,-3.590017166482473154e-02,0.000000000000000000e+00
-1.000126300722021773e-03,-5.913372879238210089e-03,6.156427709273340487e-02,-3.601499106390785437e-02,0.000000000000000000e+00
-1.003237168562734006e-03,-5.919663701450166536e-03,6.172396346977464948e-02,-3.613005501984390549e-02,0.000000000000000000e+00
-1.006355009971575008e-03,-5.925954523662121248e-03,6.188391095585006607e-02,-3.624536379279972437e-02,0.000000000000000000e+00
-1.009479834847842742e-03,-5.932245345874077695e-03,6.204411974494860454e-02,-3.636091764294219902e-02,0.000000000000000000e+00
-1.012611653096040639e-03,-5.938536168086032407e-03,6.220459003105908297e-02,-3.647671683043817586e-02,0.000000000000000000e+00
-1.015750474625845730e-03,-5.944826990297988854e-03,6.236532200817044430e-02,-3.659276161545453598e-02,0.000000000000000000e+00
-1.018896309352061583e-03,-5.951117812509943567e-03,6.252631587027150661e-02,-3.670905225815812578e-02,0.000000000000000000e+00
-1.022049167194585134e-03,-5.957408634721900013e-03,6.268757181135121981e-02,-3.682558901871583329e-02,0.000000000000000000e+00
-1.025209058078360496e-03,-5.963699456933854726e-03,6.284909002539838807e-02,-3.694237215729449797e-02,0.000000000000000000e+00
-1.028375991933346001e-03,-5.969990279145811173e-03,6.301087070640197518e-02,-3.705940193406100786e-02,0.000000000000000000e+00
-1.031549978694467143e-03,-5.976281101357765885e-03,6.317291404835077839e-02,-3.717667860918220935e-02,0.000000000000000000e+00
-1.034731028301583838e-03,-5.982571923569722332e-03,6.333522024523376148e-02,-3.729420244282499047e-02,0.000000000000000000e+00
-1.037919150699444454e-03,-5.988862745781677044e-03,6.349778949103972170e-02,-3.741197369515618376e-02,0.000000000000000000e+00
-1.041114355837651981e-03,-5.995153567993632623e-03,6.366062197975762282e-02,-3.752999262634268418e-02,0.000000000000000000e+00
-1.044316653670618062e-03,-6.001444390205588203e-03,6.382371790537626211e-02,-3.764825949655133119e-02,0.000000000000000000e+00
-1.047526054157529819e-03,-6.007735212417543783e-03,6.398707746188461720e-02,-3.776677456594901283e-02,0.000000000000000000e+00
-1.050742567262303011e-03,-6.014026034629499362e-03,6.415070084327145761e-02,-3.788553809470256162e-02,0.000000000000000000e+00
-1.053966202953549947e-03,-6.020316856841454942e-03,6.431458824352577486e-02,-3.800455034297887946e-02,0.000000000000000000e+00
-1.057196971204531558e-03,-6.026607679053409654e-03,6.447873985663636620e-02,-3.812381157094481277e-02,0.000000000000000000e+00
-1.060434881993125742e-03,-6.032898501265366101e-03,6.464315587659219542e-02,-3.824332203876723568e-02,0.000000000000000000e+00
-1.063679945301780096e-03,-6.039189323477320813e-03,6.480783649738204588e-02,-3.836308200661299461e-02,0.000000000000000000e+00
-1.066932171117478947e-03,-6.045480145689277260e-03,6.497278191299488137e-02,-3.848309173464897759e-02,0.000000000000000000e+00
-1.070191569431696958e-03,-6.051770967901231972e-03,6.513799231741951301e-02,-3.860335148304203101e-02,0.000000000000000000e+00
-1.073458150240366596e-03,-6.058061790113188419e-03,6.530346790464490458e-02,-3.872386151195902904e-02,0.000000000000000000e+00
-1.076731923543830429e-03,-6.064352612325143131e-03,6.546920886865983946e-02,-3.884462208156683194e-02,0.000000000000000000e+00
-1.080012899346972314e-03,-6.070643434537099578e-03,6.563521540345328142e-02,-3.896563345203230694e-02,0.000000000000000000e+00
-1.083301087659616600e-03,-6.076934256749054290e-03,6.580148770301406935e-02,-3.908689588352230737e-02,0.000000000000000000e+00
-1.086596498496896542e-03,-6.083225078961010737e-03,6.596802596133112540e-02,-3.920840963620372821e-02,0.000000000000000000e+00
-1.089899141879321085e-03,-6.089515901172965449e-03,6.613483037239326068e-02,-3.933017497024339504e-02,0.000000000000000000e+00
-1.093209027832733665e-03,-6.095806723384921896e-03,6.630190113018945286e-02,-3.945219214580820977e-02,0.000000000000000000e+00
-1.096526166388257350e-03,-6.102097545596876609e-03,6.646923842870847143e-02,-3.957446142306501186e-02,0.000000000000000000e+00
-1.099850567582253639e-03,-6.108388367808833055e-03,6.663684246193930794e-02,-3.969698306218068240e-02,0.000000000000000000e+00
-1.103182241456267384e-03,-6.114679190020787768e-03,6.680471342387073186e-02,-3.981975732332206780e-02,0.000000000000000000e+00
-1.106521198056985376e-03,-6.120970012232744215e-03,6.697285150849173474e-02,-3.994278446665605609e-02,0.000000000000000000e+00
-1.109867447436181697e-03,-6.127260834444698927e-03,6.714125690979111383e-02,-4.006606475234947978e-02,0.000000000000000000e+00
-1.113220999650676741e-03,-6.133551656656655374e-03,6.730992982175780515e-02,-4.018959844056924080e-02,0.000000000000000000e+00
-1.116581864762281702e-03,-6.139842478868610086e-03,6.747887043838063370e-02,-4.031338579148216472e-02,0.000000000000000000e+00
-1.119950052837757806e-03,-6.146133301080566533e-03,6.764807895364854939e-02,-4.043742706525516040e-02,0.000000000000000000e+00
-1.123325573948760585e-03,-6.152424123292521245e-03,6.781755556155037723e-02,-4.056172252205505341e-02,0.000000000000000000e+00
-1.126708438171799762e-03,-6.158714945504477692e-03,6.798730045607503936e-02,-4.068627242204874567e-02,0.000000000000000000e+00
-1.130098655588183737e-03,-6.165005767716432404e-03,6.815731383121137466e-02,-4.081107702540306276e-02,0.000000000000000000e+00
-1.133496236283978173e-03,-6.171296589928387984e-03,6.832759588094830527e-02,-4.093613659228490659e-02,0.000000000000000000e+00
-1.136901190349951137e-03,-6.177587412140343563e-03,6.849814679927467009e-02,-4.106145138286110968e-02,0.000000000000000000e+00
-1.140313527881531459e-03,-6.183878234352298275e-03,6.866896678017937738e-02,-4.118702165729854620e-02,0.000000000000000000e+00
-1.143733258978757786e-03,-6.190169056564254722e-03,6.884005601765133542e-02,-4.131284767576410416e-02,0.000000000000000000e+00
-1.147160393746227613e-03,-6.196459878776209435e-03,6.901141470567935532e-02,-4.143892969842460916e-02,0.000000000000000000e+00
-1.150594942293055442e-03,-6.202750700988165014e-03,6.918304303825240087e-02,-4.156526798544696311e-02,0.000000000000000000e+00
-1.154036914732818348e-03,-6.209041523200120594e-03,6.935494120935928319e-02,-4.169186279699800546e-02,2.557165587638101575e-11
-1.157486321183513701e-03,-6.215332345412076173e-03,6.952710941298895220e-02,-4.181871439324462425e-02,6.392913969096105837e-11
-1.160943171767504951e-03,-6.221623167624031753e-03,6.969954784313020513e-02,-4.194582303435365894e-02,1.662157631964936387e-10
-1.164407476611480216e-03,-6.227913989835987332e-03,6.987225669377199189e-02,-4.207318898049199757e-02,4.219323219604145415e-10
-1.167879245846397632e-03,-6.234204812047942912e-03,7.004523615890315136e-02,-4.220081249182647959e-02,9.077937836117560460e-10
-1.171358489607443511e-03,-6.240495634259898491e-03,7.021848643251260569e-02,-4.232869382852399998e-02,1.700515115779925532e-09
-1.174845218033977907e-03,-6.246786456471853204e-03,7.039200770858917988e-02,-4.245683325075138431e-02,2.876811286093716767e-09
-1.178339441269492987e-03,-6.253077278683809651e-03,7.056580018112182384e-02,-4.258523101867554145e-02,4.513397262182843136e-09
-1.181841169461558599e-03,-6.259368100895764363e-03,7.073986404409934869e-02,-4.271388739246329003e-02,6.686988011675723899e-09
-1.185350412761780863e-03,-6.265658923107720810e-03,7.091419949151070434e-02,-4.284280263228153890e-02,9.474298502202517465e-09
-1.188867181325746654e-03,-6.271949745319675522e-03,7.108880671734470191e-02,-4.297197699829711365e-02,1.295204370139112900e-08
-1.192391485312983054e-03,-6.278240567531631969e-03,7.126368591559030519e-02,-4.310141075067692312e-02,1.719693857687229016e-08
-1.195923334886902058e-03,-6.284531389743586681e-03,7.143883728023629753e-02,-4.323110414958779291e-02,2.228569809627327661e-08
-1.199462740214760027e-03,-6.290822211955543128e-03,7.161426100527165661e-02,-4.336105745519662491e-02,2.829503722722552311e-08
-1.203009711467601306e-03,-6.297113034167497840e-03,7.178995728468517967e-02,-4.349127092767023778e-02,3.530167093735550628e-08
-1.206564258820321759e-03,-6.303403856379454287e-03,7.196592631246583049e-02,-4.362174482717554036e-02,4.338231419429555258e-08
-1.210126392452022656e-03,-6.309694678591408999e-03,7.214216828260240633e-02,-4.375247941387935130e-02,5.261368196567119233e-08
-1.213696122546475357e-03,-6.315985500803365446e-03,7.231868338908387095e-02,-4.388347494794858639e-02,6.307248921911574792e-08
